Sensor,0,7,wrist,OrientationAcceleration
Sensor,1,7,palm,OrientationAcceleration
Sensor,2,7,thumb,OrientationAcceleration
Sensor,3,7,index,OrientationAcceleration
Sensor,4,7,mid,OrientationAcceleration
Sensor,5,7,ring,OrientationAcceleration
Sensor,6,7,pinky,OrientationAcceleration
5,1768,0.38330078125,0.4326171875,0.47113037109375,0.66632080078125,-0.27,-0.18,0.15
6,1768,-0.26513671875,-0.40740966796875,-0.63592529296875,-0.5994873046875,-0.13,-0.12,0.09
1,1771,0.40509033203125,0.39190673828125,0.61737060546875,0.54876708984375,-0.1,-0.09,-0.02
2,1772,0.7889404296875,0.44122314453125,0.19635009765625,0.37994384765625,-0.22,0.05,-0.04
3,1773,0.43304443359375,0.40869140625,0.48687744140625,0.6390380859375,-0.09,-0.15,0.18
4,1774,0.39569091796875,0.44903564453125,0.49151611328125,0.63262939453125,-0.02,-0.05,0.15
5,1776,0.38323974609375,0.43255615234375,0.47119140625,0.66632080078125,-0.25,-0.19,0.05
6,1776,-0.2650146484375,-0.40728759765625,-0.63592529296875,-0.59954833984375,-0.13,-0.11,-0.0
0,1777,-0.34130859375,-0.5081787109375,-0.482666015625,-0.6263427734375,-0.03,-0.02,-0.09
1,1781,0.405029296875,0.39178466796875,0.617431640625,0.548828125,-0.07,-0.06,-0.01
2,1783,0.7889404296875,0.441162109375,0.1962890625,0.3800048828125,-0.25,0.16,0.03
0,1783,-0.34124755859375,-0.50811767578125,-0.48272705078125,-0.6263427734375,-0.07,0.01,-0.06
3,1787,0.43280029296875,0.40869140625,0.4869384765625,0.63922119140625,-0.09,0.0,0.1
4,1787,0.395263671875,0.44879150390625,0.49169921875,0.6329345703125,0.04,-0.07,-0.07
5,1791,0.38311767578125,0.43243408203125,0.47125244140625,0.66644287109375,-0.28,-0.13,-0.08
6,1791,-0.264892578125,-0.4072265625,-0.635986328125,-0.599609375,-0.1,-0.2,-0.0
1,1792,0.4049072265625,0.39166259765625,0.61749267578125,0.54888916015625,-0.05,-0.06,0.03
2,1792,0.7889404296875,0.44110107421875,0.19622802734375,0.38006591796875,-0.16,0.05,-0.03
0,1794,-0.3411865234375,-0.508056640625,-0.4827880859375,-0.62640380859375,-0.07,0.05,-0.03
3,1797,0.43255615234375,0.40863037109375,0.4869384765625,0.639404296875,-0.06,-0.07,-0.02
4,1797,0.39508056640625,0.44866943359375,0.49169921875,0.6331787109375,-0.0,0.01,-0.05
5,1801,0.38299560546875,0.432373046875,0.4713134765625,0.66650390625,-0.25,-0.17,-0.0
6,1801,-0.26470947265625,-0.4071044921875,-0.635986328125,-0.5997314453125,-0.12,-0.12,0.01
0,1803,-0.34112548828125,-0.50799560546875,-0.48284912109375,-0.62640380859375,-0.06,0.11,0.05
1,1809,0.40478515625,0.39154052734375,0.61761474609375,0.54901123046875,-0.04,0.0,0.07
2,1810,0.7889404296875,0.4410400390625,0.19622802734375,0.38018798828125,-0.18,-0.09,0.19
0,1812,-0.341064453125,-0.50799560546875,-0.48284912109375,-0.62646484375,-0.05,0.11,0.06
3,1815,0.4320068359375,0.4088134765625,0.4866943359375,0.63983154296875,-0.1,0.06,0.05
4,1815,0.394775390625,0.44854736328125,0.49169921875,0.63336181640625,-0.02,0.01,0.02
5,1817,0.38275146484375,0.4322509765625,0.47137451171875,0.66668701171875,-0.36,0.12,0.23
6,1817,-0.26434326171875,-0.40704345703125,-0.635986328125,-0.59991455078125,-0.16,0.11,0.31
1,1820,0.40472412109375,0.39141845703125,0.61767578125,0.549072265625,-0.06,0.05,0.12
2,1821,0.7889404296875,0.44110107421875,0.19610595703125,0.3802490234375,-0.16,-0.13,0.11
3,1822,0.4317626953125,0.40887451171875,0.48663330078125,0.6400146484375,-0.12,0.01,0.23
4,1822,0.39447021484375,0.44854736328125,0.49169921875,0.633544921875,-0.06,0.13,0.34
0,1824,-0.341064453125,-0.50799560546875,-0.48284912109375,-0.62646484375,-0.07,0.06,0.02
5,1826,0.3826904296875,0.43231201171875,0.471435546875,0.66668701171875,-0.27,0.0,0.29
6,1826,-0.264404296875,-0.40704345703125,-0.635986328125,-0.5999755859375,-0.19,0.12,0.2
1,1830,0.4046630859375,0.391357421875,0.61767578125,0.54913330078125,-0.04,0.03,0.08
2,1830,0.78887939453125,0.4410400390625,0.1961669921875,0.38031005859375,-0.11,-0.06,-0.0
0,1832,-0.34112548828125,-0.508056640625,-0.48284912109375,-0.62640380859375,-0.07,0.11,-0.01
3,1834,0.431640625,0.40899658203125,0.486572265625,0.64007568359375,-0.08,0.09,0.14
4,1836,0.394287109375,0.4486083984375,0.49169921875,0.6336669921875,-0.01,0.05,0.28
5,1836,0.3828125,0.43231201171875,0.4713134765625,0.6666259765625,-0.21,-0.18,0.06
6,1836,-0.26446533203125,-0.40704345703125,-0.63592529296875,-0.5999755859375,-0.15,0.01,0.08
1,1840,0.40478515625,0.391357421875,0.61761474609375,0.54913330078125,-0.05,0.0,0.09
2,1840,0.7889404296875,0.44110107421875,0.19598388671875,0.3802490234375,-0.1,0.0,-0.14
0,1842,-0.3411865234375,-0.50811767578125,-0.4827880859375,-0.62640380859375,-0.08,0.1,-0.0
3,1846,0.43157958984375,0.40911865234375,0.48638916015625,0.64007568359375,-0.03,0.04,-0.0
4,1846,0.39422607421875,0.44873046875,0.4915771484375,0.6336669921875,0.09,-0.06,-0.17
5,1848,0.38287353515625,0.43243408203125,0.47125244140625,0.6666259765625,-0.22,-0.18,-0.13
6,1848,-0.26458740234375,-0.40704345703125,-0.6358642578125,-0.5999755859375,-0.14,-0.06,-0.05
1,1851,0.4049072265625,0.391357421875,0.6175537109375,0.54913330078125,-0.01,0.0,0.05
2,1851,0.78900146484375,0.44140625,0.195556640625,0.3800048828125,-0.11,0.09,-0.14
0,1853,-0.34124755859375,-0.50811767578125,-0.48272705078125,-0.6263427734375,-0.06,0.12,0.01
3,1856,0.431640625,0.40924072265625,0.48626708984375,0.64013671875,0.04,-0.06,-0.13
4,1856,0.39422607421875,0.4488525390625,0.49139404296875,0.63372802734375,-0.0,0.12,-0.01
5,1861,0.3829345703125,0.4324951171875,0.4710693359375,0.6666259765625,-0.25,-0.1,-0.16
6,1862,-0.26470947265625,-0.40716552734375,-0.63580322265625,-0.59991455078125,-0.15,0.02,-0.07
1,1862,0.40496826171875,0.391357421875,0.61749267578125,0.54913330078125,-0.02,-0.03,-0.05
2,1862,0.7889404296875,0.4415283203125,0.19537353515625,0.38006591796875,-0.31,0.3,-0.06
0,1864,-0.34124755859375,-0.50811767578125,-0.48272705078125,-0.6263427734375,-0.05,0.08,-0.01
3,1866,0.43157958984375,0.409423828125,0.4862060546875,0.64013671875,-0.05,0.17,-0.0
4,1866,0.39422607421875,0.448974609375,0.49127197265625,0.6337890625,-0.0,0.12,-0.01
5,1867,0.38287353515625,0.43255615234375,0.4710693359375,0.66668701171875,-0.31,-0.02,0.18
6,1868,-0.26470947265625,-0.4072265625,-0.63580322265625,-0.59991455078125,-0.11,-0.11,0.02
0,1871,-0.34124755859375,-0.50811767578125,-0.48272705078125,-0.6263427734375,-0.02,0.0,-0.13
1,1873,0.40496826171875,0.391357421875,0.61749267578125,0.54913330078125,-0.11,-0.01,-0.08
2,1873,0.7889404296875,0.4415283203125,0.1953125,0.380126953125,-0.28,0.32,-0.41
3,1876,0.43145751953125,0.40948486328125,0.486083984375,0.64019775390625,-0.21,0.31,0.29
4,1876,0.39410400390625,0.44903564453125,0.49114990234375,0.6339111328125,-0.19,0.36,0.25
5,1878,0.38275146484375,0.432373046875,0.4710693359375,0.666748046875,-0.32,0.02,0.34
6,1878,-0.2646484375,-0.4071044921875,-0.63580322265625,-0.60003662109375,-0.21,0.04,0.17
1,1881,0.4049072265625,0.3912353515625,0.61749267578125,0.54925537109375,-0.13,0.0,-0.01
2,1882,0.7889404296875,0.44140625,0.1954345703125,0.38018798828125,-0.25,0.25,-0.19
0,1883,-0.3411865234375,-0.50811767578125,-0.4827880859375,-0.62640380859375,-0.04,-0.01,-0.1
3,1886,0.43133544921875,0.40948486328125,0.486083984375,0.640380859375,-0.18,0.29,0.12
4,1886,0.39373779296875,0.4490966796875,0.49102783203125,0.6341552734375,-0.03,0.09,0.12
5,1891,0.3826904296875,0.43218994140625,0.4710693359375,0.66693115234375,-0.35,0.06,0.18
6,1891,-0.26446533203125,-0.4068603515625,-0.6358642578125,-0.6002197265625,-0.22,0.28,0.11
1,1892,0.40484619140625,0.39093017578125,0.61761474609375,0.5494384765625,-0.08,-0.01,0.13
2,1893,0.7889404296875,0.4412841796875,0.19573974609375,0.3802490234375,-0.14,-0.05,0.08
0,1894,-0.3411865234375,-0.50799560546875,-0.4827880859375,-0.62646484375,-0.03,0.06,0.02
3,1896,0.43121337890625,0.4093017578125,0.48602294921875,0.6405029296875,-0.09,0.08,-0.03
4,1896,0.3934326171875,0.448974609375,0.49102783203125,0.63446044921875,0.05,-0.11,0.22
5,1899,0.38275146484375,0.431884765625,0.47113037109375,0.66705322265625,-0.36,0.09,0.04
6,1899,-0.26434326171875,-0.40655517578125,-0.6358642578125,-0.60040283203125,-0.18,0.21,0.14
1,1900,0.40478515625,0.390625,0.61773681640625,0.54949951171875,-0.01,0.04,0.1
2,1901,0.7889404296875,0.441162109375,0.1959228515625,0.3802490234375,-0.16,-0.14,0.32
0,1902,-0.3411865234375,-0.50799560546875,-0.4827880859375,-0.62646484375,-0.06,0.15,0.11
3,1907,0.43115234375,0.40911865234375,0.486083984375,0.64068603515625,-0.02,-0.14,0.09
4,1907,0.39324951171875,0.44873046875,0.49114990234375,0.6346435546875,0.07,-0.17,0.26
5,1909,0.38287353515625,0.43170166015625,0.47119140625,0.6671142578125,-0.16,-0.25,0.12
6,1909,-0.26434326171875,-0.40631103515625,-0.635986328125,-0.6004638671875,-0.11,0.0,0.08
1,1910,0.40484619140625,0.390380859375,0.6177978515625,0.549560546875,-0.0,0.04,0.1
2,1911,0.78900146484375,0.4410400390625,0.1959228515625,0.3802490234375,-0.01,-0.34,0.11
0,1912,-0.34124755859375,-0.50799560546875,-0.4827880859375,-0.62646484375,-0.11,0.12,-0.01
3,1916,0.43109130859375,0.40899658203125,0.48602294921875,0.64080810546875,0.03,-0.25,0.07
4,1916,0.3931884765625,0.448486328125,0.4912109375,0.634765625,0.07,-0.17,0.26
5,1918,0.383056640625,0.431640625,0.47113037109375,0.6671142578125,-0.19,-0.24,0.1
6,1919,-0.264404296875,-0.40618896484375,-0.635986328125,-0.60052490234375,-0.17,0.16,0.08
1,1921,0.40496826171875,0.3902587890625,0.6177978515625,0.54962158203125,-0.03,0.01,0.1
2,1922,0.78900146484375,0.4410400390625,0.19598388671875,0.38018798828125,-0.04,-0.25,0.12
3,1923,0.43109130859375,0.4090576171875,0.48577880859375,0.64093017578125,-0.01,-0.01,-0.1
4,1923,0.393310546875,0.4483642578125,0.49114990234375,0.6348876953125,0.04,-0.05,0.12
0,1924,-0.34130859375,-0.50811767578125,-0.482666015625,-0.62640380859375,-0.06,0.01,-0.05
5,1927,0.38323974609375,0.431640625,0.47100830078125,0.66705322265625,-0.3,-0.01,-0.08
6,1927,-0.26458740234375,-0.4061279296875,-0.635986328125,-0.6004638671875,-0.16,0.0,0.02
1,1931,0.4051513671875,0.39013671875,0.61773681640625,0.549560546875,-0.1,0.0,-0.0
2,1931,0.7890625,0.441162109375,0.19573974609375,0.38006591796875,-0.09,-0.03,-0.02
0,1932,-0.34136962890625,-0.50811767578125,-0.482666015625,-0.6263427734375,-0.03,0.03,-0.05
3,1936,0.43109130859375,0.40924072265625,0.48553466796875,0.6409912109375,-0.06,0.23,-0.17
4,1936,0.3934326171875,0.4483642578125,0.490966796875,0.6348876953125,0.07,-0.06,-0.1
5,1940,0.3834228515625,0.431640625,0.47088623046875,0.66705322265625,-0.37,0.09,-0.18
6,1940,-0.26483154296875,-0.4061279296875,-0.635986328125,-0.600341796875,-0.11,-0.14,-0.06
1,1941,0.40533447265625,0.39007568359375,0.61767578125,0.54949951171875,-0.04,-0.05,-0.0
2,1941,0.7890625,0.44134521484375,0.195556640625,0.3798828125,-0.08,0.19,-0.36
0,1943,-0.34136962890625,-0.50811767578125,-0.482666015625,-0.6263427734375,-0.06,0.05,-0.03
3,1946,0.43115234375,0.409423828125,0.48541259765625,0.6409912109375,-0.0,0.02,-0.19
4,1947,0.39361572265625,0.44842529296875,0.4908447265625,0.6348876953125,0.13,-0.16,-0.2
0,1951,-0.34136962890625,-0.50811767578125,-0.48260498046875,-0.62640380859375,-0.08,0.07,-0.08
5,1953,0.38348388671875,0.431640625,0.4708251953125,0.66705322265625,-0.17,-0.3,-0.15
6,1955,-0.26495361328125,-0.4061279296875,-0.635986328125,-0.600341796875,-0.11,-0.08,-0.17
1,1959,0.40545654296875,0.3900146484375,0.61773681640625,0.54949951171875,-0.0,-0.05,-0.01
2,1959,0.78900146484375,0.44158935546875,0.195556640625,0.3797607421875,-0.2,0.15,-0.18
0,1962,-0.3414306640625,-0.50799560546875,-0.482666015625,-0.62640380859375,-0.02,0.06,-0.09
3,1965,0.43096923828125,0.40972900390625,0.48516845703125,0.64111328125,-0.01,-0.04,-0.05
4,1965,0.3935546875,0.44854736328125,0.4906005859375,0.63494873046875,0.15,-0.28,-0.1
5,1967,0.38336181640625,0.43157958984375,0.47088623046875,0.6671142578125,-0.25,-0.11,-0.03
6,1967,-0.264892578125,-0.406005859375,-0.6361083984375,-0.600341796875,-0.03,-0.26,-0.01
1,1969,0.40545654296875,0.38995361328125,0.6177978515625,0.54937744140625,-0.02,-0.07,-0.06
2,1969,0.7889404296875,0.44171142578125,0.19561767578125,0.3797607421875,-0.31,0.34,-0.04
3,1970,0.4306640625,0.4097900390625,0.485107421875,0.64129638671875,-0.15,0.15,0.25
4,1970,0.39324951171875,0.44866943359375,0.49041748046875,0.63525390625,-0.07,0.15,0.17
0,1972,-0.34136962890625,-0.5078125,-0.48284912109375,-0.62646484375,-0.02,-0.07,-0.1
5,1974,0.38336181640625,0.43157958984375,0.47088623046875,0.6671142578125,-0.25,-0.11,-0.03
6,1974,-0.264892578125,-0.406005859375,-0.6361083984375,-0.600341796875,-0.18,0.02,0.13
1,1979,0.4053955078125,0.38983154296875,0.61785888671875,0.5494384765625,-0.11,-0.07,-0.0
2,1980,0.788818359375,0.4417724609375,0.19586181640625,0.37982177734375,-0.37,0.32,0.15
3,1981,0.430419921875,0.4097900390625,0.485107421875,0.6414794921875,-0.22,0.31,0.25
4,1981,0.39288330078125,0.44866943359375,0.490234375,0.6356201171875,-0.25,0.47,0.35
0,1983,-0.34136962890625,-0.50762939453125,-0.48297119140625,-0.62652587890625,-0.0,-0.04,-0.01
5,1985,0.38323974609375,0.43145751953125,0.470947265625,0.667236328125,-0.35,0.09,0.34
6,1985,-0.26470947265625,-0.40576171875,-0.63616943359375,-0.6004638671875,-0.21,0.2,0.33
1,1991,0.40521240234375,0.3896484375,0.61798095703125,0.549560546875,-0.15,0.0,0.09
2,1991,0.788818359375,0.441650390625,0.19610595703125,0.37982177734375,-0.09,-0.07,-0.04
0,1993,-0.34136962890625,-0.5074462890625,-0.48309326171875,-0.6265869140625,-0.03,-0.02,0.02
3,1996,0.43023681640625,0.40960693359375,0.48516845703125,0.64166259765625,-0.1,0.05,0.13
4,1997,0.39251708984375,0.4486083984375,0.4901123046875,0.635986328125,0.18,-0.51,0.02
5,2000,0.38323974609375,0.43084716796875,0.4710693359375,0.66754150390625,-0.25,-0.05,0.13
6,2000,-0.2645263671875,-0.40509033203125,-0.63641357421875,-0.60076904296875,-0.19,0.25,0.14
1,2001,0.40509033203125,0.38897705078125,0.61834716796875,0.54974365234375,0.02,-0.03,0.14
2,2002,0.78887939453125,0.44140625,0.19671630859375,0.37957763671875,-0.19,0.11,0.16
0,2003,-0.3414306640625,-0.50726318359375,-0.483154296875,-0.62664794921875,-0.04,0.07,0.07
3,2008,0.43011474609375,0.40936279296875,0.48516845703125,0.641845703125,0.01,-0.22,-0.05
4,2008,0.3919677734375,0.448486328125,0.489501953125,0.6368408203125,0.18,-0.62,0.05
5,2011,0.38330078125,0.4305419921875,0.4710693359375,0.66766357421875,-0.18,-0.24,0.03
6,2012,-0.26458740234375,-0.40472412109375,-0.63653564453125,-0.600830078125,-0.1,-0.13,0.11
1,2013,0.4051513671875,0.38861083984375,0.6185302734375,0.54974365234375,-0.0,-0.1,0.07
2,2014,0.78900146484375,0.4412841796875,0.19708251953125,0.37939453125,-0.1,-0.2,0.22
0,2015,-0.341552734375,-0.50714111328125,-0.48321533203125,-0.62664794921875,-0.04,0.09,0.04
3,2017,0.42999267578125,0.4093017578125,0.48516845703125,0.64202880859375,0.02,-0.33,0.1
4,2018,0.3919677734375,0.448486328125,0.489501953125,0.6368408203125,0.2,-0.49,0.32
5,2021,0.38336181640625,0.43035888671875,0.47100830078125,0.66778564453125,-0.09,-0.51,0.01
6,2022,-0.26470947265625,-0.40447998046875,-0.6365966796875,-0.60089111328125,-0.04,-0.3,0.07
0,2023,-0.3416748046875,-0.50701904296875,-0.48321533203125,-0.62664794921875,-0.02,-0.01,-0.05
1,2026,0.4052734375,0.3883056640625,0.61865234375,0.54974365234375,-0.02,-0.11,0.06
2,2026,0.7890625,0.44122314453125,0.1973876953125,0.379150390625,-0.03,-0.32,0.34
3,2028,0.4298095703125,0.409423828125,0.4849853515625,0.6422119140625,-0.03,-0.17,-0.01
4,2028,0.3914794921875,0.44879150390625,0.48870849609375,0.6375732421875,0.2,-0.49,0.32
5,2030,0.38336181640625,0.4302978515625,0.4708251953125,0.66796875,-0.28,-0.24,0.08
6,2030,-0.2647705078125,-0.404296875,-0.63653564453125,-0.60101318359375,-0.2,0.0,0.09
0,2031,-0.341796875,-0.50689697265625,-0.48321533203125,-0.626708984375,-0.01,-0.09,-0.07
1,2039,0.4053955078125,0.38800048828125,0.6187744140625,0.54974365234375,-0.11,-0.08,0.05
2,2040,0.7891845703125,0.4412841796875,0.197509765625,0.37884521484375,-0.07,-0.27,0.14
3,2041,0.429443359375,0.4100341796875,0.4842529296875,0.642578125,-0.05,-0.15,-0.04
4,2041,0.38983154296875,0.4503173828125,0.48486328125,0.64044189453125,0.27,-0.66,-0.17
0,2043,-0.3419189453125,-0.50677490234375,-0.4832763671875,-0.626708984375,-0.03,-0.07,-0.03
5,2045,0.38336181640625,0.43023681640625,0.4705810546875,0.66815185546875,-0.38,0.02,0.04
6,2045,-0.26519775390625,-0.404052734375,-0.63641357421875,-0.60113525390625,-0.2,0.0,-0.05
1,2050,0.40557861328125,0.3878173828125,0.61883544921875,0.5496826171875,-0.14,-0.15,0.05
2,2050,0.7891845703125,0.44140625,0.1976318359375,0.37847900390625,-0.25,0.18,-0.05
0,2051,-0.34197998046875,-0.506591796875,-0.4832763671875,-0.62677001953125,-0.05,-0.03,-0.02
3,2055,0.42926025390625,0.410400390625,0.48394775390625,0.64276123046875,-0.06,-0.09,-0.14
4,2055,0.3890380859375,0.451171875,0.48272705078125,0.64190673828125,0.26,-0.62,-0.22
5,2056,0.3824462890625,0.43048095703125,0.46929931640625,0.66943359375,-0.52,0.82,0.17
6,2058,-0.265380859375,-0.40386962890625,-0.63641357421875,-0.6011962890625,-0.17,-0.29,-0.23
1,2060,0.40606689453125,0.38739013671875,0.61895751953125,0.54949951171875,-0.13,-0.21,-0.16
2,2060,0.78924560546875,0.44158935546875,0.19769287109375,0.378173828125,-0.25,0.12,-0.26
0,2062,-0.342041015625,-0.5064697265625,-0.4832763671875,-0.6268310546875,-0.08,0.02,-0.08
3,2065,0.428955078125,0.4107666015625,0.48358154296875,0.6429443359375,-0.12,0.13,-0.16
4,2066,0.3876953125,0.45245361328125,0.47998046875,0.6439208984375,0.12,-0.62,-0.02
5,2067,0.38177490234375,0.4306640625,0.46856689453125,0.67022705078125,0.02,-1.83,-0.45
6,2067,-0.2655029296875,-0.4036865234375,-0.63641357421875,-0.601318359375,0.06,-0.9,-0.32
1,2070,0.4061279296875,0.3870849609375,0.619140625,0.5494384765625,-0.19,0.02,-0.04
2,2071,0.78924560546875,0.44171142578125,0.1978759765625,0.37786865234375,-0.25,0.12,-0.26
3,2072,0.42852783203125,0.41119384765625,0.48321533203125,0.64324951171875,-0.1,0.16,-0.04
4,2072,0.3861083984375,0.453857421875,0.47674560546875,0.64630126953125,-0.02,-0.22,-0.18
0,2074,-0.342041015625,-0.50628662109375,-0.48333740234375,-0.626953125,-0.01,-0.11,-0.07
5,2076,0.38177490234375,0.4306640625,0.46856689453125,0.67022705078125,0.02,-1.83,-0.45
6,2076,-0.26531982421875,-0.4034423828125,-0.6363525390625,-0.60162353515625,-0.34,0.32,-0.27
1,2080,0.406005859375,0.38671875,0.619384765625,0.54949951171875,-0.21,-0.11,-0.02
2,2081,0.78924560546875,0.44195556640625,0.19793701171875,0.37762451171875,-0.2,0.1,-0.13
0,2082,-0.3419189453125,-0.506103515625,-0.4833984375,-0.62713623046875,-0.09,-0.01,-0.09
3,2084,0.427978515625,0.4114990234375,0.48297119140625,0.64361572265625,-0.0,-0.34,-0.35
4,2085,0.38470458984375,0.4552001953125,0.47393798828125,0.648193359375,-0.05,-0.33,-0.29
5,2087,0.37823486328125,0.43182373046875,0.46533203125,0.67376708984375,-0.15,-0.01,0.12
6,2088,-0.26507568359375,-0.403076171875,-0.63641357421875,-0.60186767578125,-0.25,0.23,0.14
1,2091,0.4058837890625,0.3863525390625,0.61968994140625,0.54949951171875,-0.04,0.0,-0.11
2,2091,0.78912353515625,0.44207763671875,0.19830322265625,0.3775634765625,-0.36,0.09,0.04
0,2093,-0.34173583984375,-0.505859375,-0.48358154296875,-0.6273193359375,-0.11,0.14,-0.09
3,2095,0.42718505859375,0.412109375,0.48248291015625,0.6441650390625,-0.1,-0.04,-0.0
4,2095,0.38287353515625,0.45660400390625,0.47088623046875,0.6505126953125,-0.08,0.12,-0.2
5,2099,0.3760986328125,0.4327392578125,0.4632568359375,0.67578125,-0.98,0.53,0.11
6,2099,-0.264892578125,-0.4027099609375,-0.63641357421875,-0.6021728515625,0.35,-1.32,-0.14
1,2100,0.40576171875,0.38592529296875,0.62005615234375,0.549560546875,-0.08,0.13,-0.08
2,2100,0.7889404296875,0.44219970703125,0.19873046875,0.37750244140625,-0.27,-0.06,-0.06
0,2102,-0.341552734375,-0.50567626953125,-0.483642578125,-0.62750244140625,-0.09,0.22,-0.09
3,2109,0.426025390625,0.41290283203125,0.48175048828125,0.6448974609375,-0.04,0.01,-0.0
4,2109,0.38079833984375,0.45794677734375,0.4677734375,0.65301513671875,-0.12,0.05,-0.13
5,2109,0.3741455078125,0.43341064453125,0.46136474609375,0.677734375,-0.1,-0.33,-0.19
6,2109,-0.26446533203125,-0.402587890625,-0.6361083984375,-0.602783203125,-0.34,0.34,-0.13
1,2110,0.40557861328125,0.38555908203125,0.620361328125,0.549560546875,0.08,0.0,-0.11
2,2111,0.78875732421875,0.4422607421875,0.1993408203125,0.3775634765625,-0.18,-0.1,-0.25
0,2112,-0.34130859375,-0.50555419921875,-0.4837646484375,-0.62762451171875,-0.15,0.31,-0.03
3,2116,0.4246826171875,0.4139404296875,0.480712890625,0.64593505859375,1.28,-1.03,0.27
4,2116,0.378662109375,0.4593505859375,0.464599609375,0.65557861328125,0.19,-0.62,0.08
5,2121,0.37200927734375,0.43426513671875,0.4593505859375,0.67974853515625,-0.04,-0.5,-0.14
6,2121,-0.2640380859375,-0.40240478515625,-0.63580322265625,-0.60345458984375,-0.69,2.0,-0.01
1,2123,0.40545654296875,0.3851318359375,0.62066650390625,0.549560546875,0.05,0.44,0.04
2,2123,0.78863525390625,0.44232177734375,0.199462890625,0.37762451171875,-0.16,0.0,-0.4
3,2125,0.4217529296875,0.4156494140625,0.47796630859375,0.64874267578125,0.69,-1.93,-0.84
4,2125,0.376220703125,0.4610595703125,0.46087646484375,0.65838623046875,0.32,-1.03,-0.12
5,2127,0.36920166015625,0.434814453125,0.45721435546875,0.68231201171875,-0.54,0.42,0.28
6,2128,-0.26385498046875,-0.40203857421875,-0.63592529296875,-0.60357666015625,-0.29,0.85,0.29
0,2129,-0.3411865234375,-0.50543212890625,-0.48388671875,-0.627685546875,-0.15,0.22,0.03
0,2131,-0.341064453125,-0.50537109375,-0.48394775390625,-0.62774658203125,-0.15,0.34,-0.02
1,2137,0.40533447265625,0.38482666015625,0.6209716796875,0.54962158203125,-0.06,0.25,0.22
2,2138,0.78851318359375,0.4425048828125,0.19970703125,0.3775634765625,-0.2,-0.14,0.03
3,2139,0.41253662109375,0.42474365234375,0.466796875,0.65692138671875,-0.07,-1.11,-0.0
4,2139,0.3702392578125,0.466796875,0.4500732421875,0.6651611328125,0.44,-2.61,-0.08
0,2142,-0.34100341796875,-0.50531005859375,-0.48406982421875,-0.62774658203125,-0.12,0.29,0.01
5,2145,0.366455078125,0.43621826171875,0.45428466796875,0.68487548828125,-0.18,-0.07,0.14
6,2145,-0.263916015625,-0.40179443359375,-0.635986328125,-0.6036376953125,0.05,-0.37,0.42
1,2150,0.4052734375,0.384521484375,0.6212158203125,0.549560546875,-0.12,0.41,-0.06
2,2150,0.788330078125,0.44281005859375,0.1998291015625,0.37750244140625,-0.02,0.09,-1.61
0,2152,-0.34088134765625,-0.50531005859375,-0.48406982421875,-0.6278076171875,-0.09,0.22,0.03
3,2156,0.4053955078125,0.43182373046875,0.45806884765625,0.662841796875,0.68,-2.84,-0.58
4,2156,0.36566162109375,0.4703369140625,0.44268798828125,0.670166015625,1.21,-6.15,-0.01
5,2158,0.35394287109375,0.4427490234375,0.4405517578125,0.69610595703125,1.67,-5.37,0.09
6,2159,-0.2635498046875,-0.40130615234375,-0.63519287109375,-0.60504150390625,0.35,-1.16,1.22
1,2161,0.40521240234375,0.3836669921875,0.62200927734375,0.54925537109375,-0.18,0.49,0.01
2,2162,0.78692626953125,0.4453125,0.199951171875,0.37738037109375,-0.12,0.93,-2.07
0,2163,-0.34075927734375,-0.50518798828125,-0.48419189453125,-0.62786865234375,-0.09,0.0,-0.01
3,2165,0.39501953125,0.44244384765625,0.445068359375,0.67095947265625,-0.0,-3.77,-1.92
4,2166,0.358154296875,0.47601318359375,0.430419921875,0.67816162109375,1.42,-9.5,-0.23
5,2167,0.33905029296875,0.450439453125,0.42401123046875,0.708740234375,1.62,-8.78,0.19
6,2168,-0.26251220703125,-0.40118408203125,-0.6326904296875,-0.608154296875,1.27,-1.58,2.01
1,2170,0.4051513671875,0.38275146484375,0.62286376953125,0.54901123046875,-0.2,0.69,0.02
2,2170,0.78564453125,0.44818115234375,0.2003173828125,0.37646484375,-0.31,0.78,-2.06
0,2172,-0.34051513671875,-0.50494384765625,-0.484375,-0.6280517578125,0.03,-0.1,-0.01
3,2174,0.37933349609375,0.4578857421875,0.42596435546875,0.68194580078125,-1.6,-2.0,-1.59
4,2174,0.34515380859375,0.485595703125,0.40899658203125,0.69122314453125,0.44,-10.58,-0.59
5,2175,0.33905029296875,0.450439453125,0.42401123046875,0.708740234375,1.62,-8.78,0.19
6,2176,-0.26043701171875,-0.4010009765625,-0.62744140625,-0.61456298828125,1.63,-3.71,2.6
1,2181,0.40509033203125,0.38140869140625,0.62420654296875,0.5484619140625,-0.67,0.84,0.07
2,2182,0.78436279296875,0.45086669921875,0.2017822265625,0.37530517578125,-0.62,1.55,-1.86
0,2183,-0.3402099609375,-0.50457763671875,-0.484619140625,-0.62835693359375,0.15,-0.13,0.02
3,2186,0.35845947265625,0.47674560546875,0.40191650390625,0.69476318359375,-2.6,-2.11,-1.46
4,2186,0.324951171875,0.49945068359375,0.37640380859375,0.70941162109375,-3.85,-12.6,-0.96
5,2189,0.28082275390625,0.47808837890625,0.35693359375,0.75177001953125,0.18,-13.44,2.47
