Sensor,0,4,wrist,Orientation
Sensor,1,4,palm,Orientation
Sensor,2,4,thumb,Orientation
Sensor,3,4,index,Orientation
Sensor,4,4,mid,Orientation
Sensor,5,4,ring,Orientation
Sensor,6,4,pinky,Orientation
21,1020,-0.12835693359375,-0.4052734375,-0.2547607421875,0.8685475822863232
22,1020,-0.26055908203125,-0.43994140625,-0.31219482421875,0.8006840297950425
16,1027,0.31256103515625,-0.35772705078125,0.0103759765625,0.8799030034905989
17,1027,-0.26666259765625,-0.44482421875,-0.31121826171875,0.7963451933661888
18,1027,-0.0509033203125,0.24365234375,0.07354736328125,0.9657293475506845
19,1027,-0.16693115234375,0.57098388671875,0.0948486328125,0.7981949187625395
20,1031,0.625,-0.3321533203125,-0.3651123046875,0.6047662166252047
21,1031,-0.13641357421875,-0.396484375,-0.25048828125,0.8726093616883478
22,1031,-0.26666259765625,-0.44482421875,-0.31121826171875,0.7963451933661888
16,1037,0.30572509765625,-0.3548583984375,0.0162353515625,0.8833708706319735
17,1037,-0.27166748046875,-0.44927978515625,-0.31280517578125,0.7915158726836604
18,1037,-0.053955078125,0.2412109375,0.08477783203125,0.9652558481412984
19,1037,-0.1678466796875,0.56732177734375,0.09912109375,0.8000928082686496
20,1044,0.6226806640625,-0.32733154296875,-0.3603515625,0.6125925260596884
21,1044,-0.14324951171875,-0.38714599609375,-0.2457275390625,0.8770493325048514
22,1044,-0.27166748046875,-0.44927978515625,-0.31280517578125,0.7915158726836604
16,1045,0.299072265625,-0.3515625,0.021484375,0.8868472304509604
17,1045,-0.2764892578125,-0.45245361328125,-0.3150634765625,0.7871304999041677
18,1045,-0.05694580078125,0.23760986328125,0.09417724609375,0.9651058879537753
19,1045,-0.1678466796875,0.564697265625,0.10333251953125,0.8014155480902861
20,1052,0.62066650390625,-0.32318115234375,-0.35791015625,0.6182453831219926
21,1052,-0.14886474609375,-0.375732421875,-0.24066162109375,0.8824661005698285
22,1052,-0.2764892578125,-0.45245361328125,-0.3150634765625,0.7871304999041677
16,1056,0.29254150390625,-0.34796142578125,0.02630615234375,0.8903091041932665
17,1056,-0.28228759765625,-0.454833984375,-0.3167724609375,0.7830038102452793
18,1056,-0.059326171875,0.2349853515625,0.10003662109375,0.965015525430473
19,1056,-0.1658935546875,0.5611572265625,0.10791015625,0.8037022419826444
20,1060,0.619140625,-0.320556640625,-0.35858154296875,0.6207476167235557
21,1060,-0.15338134765625,-0.3623046875,-0.23406982421875,0.8890561247732808
22,1060,-0.28228759765625,-0.454833984375,-0.3167724609375,0.7830038102452793
16,1066,0.2860107421875,-0.34417724609375,0.03125,0.8937355963173211
17,1066,-0.287109375,-0.45635986328125,-0.31939697265625,0.7792877875541557
18,1066,-0.06195068359375,0.232421875,0.1011962890625,0.9653504523766125
19,1066,-0.1539306640625,0.5518798828125,0.11383056640625,0.8116505083838557
20,1070,0.61883544921875,-0.31915283203125,-0.3590087890625,0.6215278320176322
21,1070,-0.15673828125,-0.35003662109375,-0.22808837890625,0.8949207598955258
22,1070,-0.287109375,-0.45635986328125,-0.31939697265625,0.7792877875541557
16,1077,0.27911376953125,-0.340576171875,0.03680419921875,0.8970779373771787
17,1077,-0.28955078125,-0.45635986328125,-0.32550048828125,0.7758514370625998
18,1077,-0.06500244140625,0.22967529296875,0.09783935546875,0.9661528879698107
19,1077,-0.1539306640625,0.5518798828125,0.11383056640625,0.8116505083838557
20,1081,0.617919921875,-0.31646728515625,-0.35687255859375,0.6250323227630529
21,1081,-0.1590576171875,-0.33953857421875,-0.22393798828125,0.8995921344902255
22,1081,-0.28955078125,-0.45635986328125,-0.32550048828125,0.7758514370625998
16,1087,0.27166748046875,-0.337646484375,0.0430908203125,0.9001859879212518
17,1087,-0.28936767578125,-0.4578857421875,-0.33843994140625,0.7694578619880973
18,1087,-0.068115234375,0.225830078125,0.09088134765625,0.9675234732595789
19,1087,-0.143798828125,0.5479736328125,0.114501953125,0.8160490778762687
20,1094,0.6160888671875,-0.31243896484375,-0.35638427734375,0.629131661766567
21,1094,-0.16168212890625,-0.3297119140625,-0.22021484375,0.9036893080643084
22,1094,-0.28936767578125,-0.4578857421875,-0.33843994140625,0.7694578619880973
16,1096,0.2637939453125,-0.335205078125,0.05010986328125,0.9030721519444683
17,1096,-0.28765869140625,-0.46405029296875,-0.35748291015625,0.7577042772746367
18,1096,-0.07110595703125,0.2215576171875,0.0797119140625,0.9692792043046007
19,1096,-0.13616943359375,0.54266357421875,0.11248779296875,0.8211702789336133
20,1102,0.61383056640625,-0.3072509765625,-0.358154296875,0.632877849807328
21,1102,-0.16436767578125,-0.31988525390625,-0.21728515625,0.9074380708153129
22,1102,-0.28765869140625,-0.46405029296875,-0.35748291015625,0.7577042772746367
16,1107,0.2557373046875,-0.33282470703125,0.0576171875,0.9058180860886612
17,1107,-0.2869873046875,-0.46783447265625,-0.37945556640625,0.7448373421532815
18,1107,-0.074951171875,0.217041015625,0.06512451171875,0.9710995403893604
19,1107,-0.13287353515625,0.5350341796875,0.10736083984375,0.8273794173710447
20,1110,0.61187744140625,-0.30059814453125,-0.36114501953125,0.636255473116172
21,1110,-0.16693115234375,-0.30938720703125,-0.216064453125,0.910894998668005
22,1110,-0.2869873046875,-0.46783447265625,-0.37945556640625,0.7448373421532815
16,1117,0.2469482421875,-0.32989501953125,0.0654296875,0.908793044517085
17,1117,-0.2901611328125,-0.46514892578125,-0.40069580078125,0.7340884613490316
18,1117,-0.08868408203125,0.21734619140625,0.05096435546875,0.9707205577029504
19,1117,-0.13525390625,0.52313232421875,0.09869384765625,0.8356425531508133
20,1119,0.6097412109375,-0.29345703125,-0.364990234375,0.6394378431914163
21,1119,-0.16827392578125,-0.298583984375,-0.2169189453125,0.9140446714146025
22,1119,-0.2901611328125,-0.46514892578125,-0.40069580078125,0.7340884613490316
16,1126,0.23724365234375,-0.3262939453125,0.07366943359375,0.9120419536561776
17,1126,-0.30078125,-0.4569091796875,-0.41192626953125,0.7287533119209828
18,1126,-0.12335205078125,0.230224609375,0.05029296875,0.9639769281992697
19,1126,-0.14453125,0.50823974609375,0.08538818359375,0.8446963574957324
20,1132,0.60577392578125,-0.28680419921875,-0.36944580078125,0.6436544899549487
21,1132,-0.16729736328125,-0.28851318359375,-0.21905517578125,0.916944145024759
22,1132,-0.30078125,-0.4569091796875,-0.41192626953125,0.7287533119209828
16,1136,0.227294921875,-0.32208251953125,0.08282470703125,0.9152813430893406
17,1136,-0.31475830078125,-0.45050048828125,-0.41180419921875,0.7269070254533654
18,1136,-0.1527099609375,0.23455810546875,0.06854248046875,0.9575824201396812
19,1136,-0.1531982421875,0.5020751953125,0.06671142578125,0.8485283628216607
20,1143,0.60260009765625,-0.27911376953125,-0.372314453125,0.6483444871030881
21,1143,-0.16680908203125,-0.27685546875,-0.2244873046875,0.9193101922687744
22,1143,-0.31475830078125,-0.45050048828125,-0.41180419921875,0.7269070254533654
16,1147,0.2176513671875,-0.31744384765625,0.09307861328125,0.9182557692147908
17,1147,-0.3216552734375,-0.45037841796875,-0.40789794921875,0.7261655656397865
18,1147,-0.1627197265625,0.22381591796875,0.09783935546875,0.9559582553504575
19,1147,-0.16156005859375,0.512451171875,0.041748046875,0.8423474606676546
20,1151,0.60009765625,-0.27105712890625,-0.37554931640625,0.6522066748961987
21,1151,-0.16546630859375,-0.26373291015625,-0.23175048828125,0.9216059700339813
22,1151,-0.3216552734375,-0.45037841796875,-0.40789794921875,0.7261655656397865
16,1156,0.2073974609375,-0.31256103515625,0.10516357421875,0.9209953936672371
17,1156,-0.316162109375,-0.45245361328125,-0.3983154296875,0.732579051636855
18,1156,-0.1544189453125,0.205078125,0.1287841796875,0.9578686689924027
19,1156,-0.1727294921875,0.51214599609375,0.02728271484375,0.8409082320232949
20,1160,0.60076904296875,-0.25665283203125,-0.3817138671875,0.6538351507968311
21,1160,-0.1575927734375,-0.25018310546875,-0.2410888671875,0.9243641542252367
22,1160,-0.316162109375,-0.45245361328125,-0.3983154296875,0.732579051636855
16,1167,0.19580078125,-0.30755615234375,0.11865234375,0.9235761411708455
17,1167,-0.303955078125,-0.45965576171875,-0.38604736328125,0.7397941095361434
18,1167,-0.14080810546875,0.1859130859375,0.14398193359375,0.9617060906067415
19,1167,-0.1866455078125,0.5179443359375,0.0240478515625,0.8344572008910368
20,1171,0.607177734375,-0.236572265625,-0.3892822265625,0.6510208215555312
21,1171,-0.14886474609375,-0.24041748046875,-0.24993896484375,0.9260503422105821
22,1171,-0.303955078125,-0.45965576171875,-0.38604736328125,0.7397941095361434
16,1177,0.1829833984375,-0.30279541015625,0.13177490234375,0.9259953512825356
17,1177,-0.2900390625,-0.47882080078125,-0.36297607421875,0.7448868051644277
18,1177,-0.12054443359375,0.17510986328125,0.15179443359375,0.9652792472860569
19,1177,-0.2060546875,0.524658203125,0.02777099609375,0.8255325598841541
20,1181,0.61505126953125,-0.210693359375,-0.396484375,0.6481669418785057
21,1181,-0.1409912109375,-0.2353515625,-0.25714111328125,0.9266118757752165
22,1181,-0.2900390625,-0.47882080078125,-0.36297607421875,0.7448868051644277
16,1186,0.1693115234375,-0.29803466796875,0.1435546875,0.9283862323498809
17,1186,-0.27362060546875,-0.4996337890625,-0.329833984375,0.7527996970252288
18,1186,-0.09375,0.16973876953125,0.1595458984375,0.9679590868987119
19,1186,-0.23577880859375,0.52032470703125,0.04473876953125,0.8195541441367894
20,1192,0.62554931640625,-0.19073486328125,-0.38275146484375,0.6525408652588126
21,1192,-0.135498046875,-0.23492431640625,-0.25970458984375,0.9268248868412016
22,1192,-0.27362060546875,-0.4996337890625,-0.329833984375,0.7527996970252288
16,1197,0.1549072265625,-0.2923583984375,0.1546630859375,0.9309187117412905
17,1197,-0.25653076171875,-0.5167236328125,-0.29254150390625,0.7626323649553041
18,1197,-0.0704345703125,0.16461181640625,0.168212890625,0.9693535704952607
19,1197,-0.28070068359375,0.51824951171875,0.06475830078125,0.8052520923991466
20,1203,0.63385009765625,-0.19085693359375,-0.36572265625,0.6542588350995328
21,1203,-0.13446044921875,-0.2340087890625,-0.253662109375,0.9288787910727749
22,1203,-0.25653076171875,-0.5167236328125,-0.29254150390625,0.7626323649553041
16,1207,0.13983154296875,-0.28607177734375,0.16583251953125,0.933332552343635
17,1207,-0.2391357421875,-0.53265380859375,-0.26007080078125,0.7690625433474222
18,1207,-0.0704345703125,0.16461181640625,0.168212890625,0.9693535704952607
19,1207,-0.32183837890625,0.52294921875,0.06561279296875,0.7865361618327549
20,1211,0.6334228515625,-0.20013427734375,-0.358154296875,0.656084797705678
21,1211,-0.138427734375,-0.2313232421875,-0.24578857421875,0.9310828624581067
22,1211,-0.2391357421875,-0.53265380859375,-0.26007080078125,0.7690625433474222
16,1218,0.12481689453125,-0.27984619140625,0.17803955078125,0.9350982677518989
17,1218,-0.23004150390625,-0.536865234375,-0.250732421875,0.7720038077760524
18,1218,-0.06689453125,0.160888671875,0.20166015625,0.9638325260813556
19,1218,-0.3411865234375,0.533203125,0.057861328125,0.7719703688759548
20,1219,0.62518310546875,-0.209716796875,-0.35845947265625,0.6608114377096865
21,1219,-0.1494140625,-0.2286376953125,-0.24053955078125,0.9314187923374688
22,1219,-0.23004150390625,-0.536865234375,-0.250732421875,0.7720038077760524
16,1226,0.1099853515625,-0.27374267578125,0.19122314453125,0.9361633825852064
17,1226,-0.23834228515625,-0.52899169921875,-0.2642822265625,0.7703996638027069
18,1226,-0.08526611328125,0.16058349609375,0.22021484375,0.9583569550540032
19,1226,-0.34674072265625,0.5445556640625,0.05706787109375,0.7615597534521492
20,1230,0.61407470703125,-0.21636962890625,-0.36328125,0.6664256682255671
21,1230,-0.16107177734375,-0.22601318359375,-0.240234375,0.9301942638253058
22,1230,-0.23834228515625,-0.52899169921875,-0.2642822265625,0.7703996638027069
16,1237,0.09515380859375,-0.2674560546875,0.20440673828125,0.9368195647328901
17,1237,-0.2564697265625,-0.521484375,-0.27813720703125,0.7647986794266001
18,1237,-0.10955810546875,0.15509033203125,0.236572265625,0.9528785723131722
19,1237,-0.3465576171875,0.55059814453125,0.06378173828125,0.7567505474526524
20,1243,0.6068115234375,-0.218017578125,-0.36541748046875,0.6713554763460566
21,1243,-0.1715087890625,-0.2266845703125,-0.24102783203125,0.9279571245714252
22,1243,-0.2564697265625,-0.521484375,-0.27813720703125,0.7647986794266001
16,1247,0.08111572265625,-0.2603759765625,0.21551513671875,0.9376448241270131
17,1247,-0.2752685546875,-0.51190185546875,-0.2884521484375,0.7609067427942114
18,1247,-0.13043212890625,0.14056396484375,0.24725341796875,0.9497868070462755
19,1247,-0.34552001953125,0.554443359375,0.06719970703125,0.7541171505296795
20,1251,0.60455322265625,-0.21502685546875,-0.3621826171875,0.6760936356824968
21,1251,-0.17779541015625,-0.23162841796875,-0.239990234375,0.9258195048287207
22,1251,-0.2752685546875,-0.51190185546875,-0.2884521484375,0.7609067427942114
16,1258,0.06927490234375,-0.253662109375,0.2249755859375,0.9382124002083793
17,1258,-0.28717041015625,-0.50885009765625,-0.29266357421875,0.7569364345646351
18,1258,-0.13043212890625,0.14056396484375,0.24725341796875,0.9497868070462755
19,1258,-0.3475341796875,0.55792236328125,0.06427001953125,0.7508741539626025
20,1262,0.600830078125,-0.21270751953125,-0.3603515625,0.6811060708575265
21,1262,-0.18536376953125,-0.23565673828125,-0.2379150390625,0.9238520492133452
22,1262,-0.28717041015625,-0.50885009765625,-0.29266357421875,0.7569364345646351
16,1267,0.05963134765625,-0.24810791015625,0.23504638671875,0.9378911255497929
17,1267,-0.2918701171875,-0.51544189453125,-0.28802490234375,0.7524447778308146
18,1267,-0.147216796875,0.10821533203125,0.25994873046875,0.9481789462748667
19,1267,-0.35260009765625,0.558837890625,0.06512451171875,0.7477514166539558
20,1270,0.59332275390625,-0.213134765625,-0.360107421875,0.6876513114141648
21,1270,-0.1953125,-0.2359619140625,-0.23486328125,0.9225043314674435
22,1270,-0.2918701171875,-0.51544189453125,-0.28802490234375,0.7524447778308146
16,1277,0.05108642578125,-0.24359130859375,0.24627685546875,0.936696942419962
17,1277,-0.294677734375,-0.5230712890625,-0.27801513671875,0.7498460129769087
18,1277,-0.1488037109375,0.0994873046875,0.2628173828125,0.9480963849255166
19,1277,-0.35931396484375,0.55572509765625,0.069091796875,0.746518194090271
20,1281,0.58349609375,-0.213134765625,-0.359619140625,0.696261412083568
21,1281,-0.2066650390625,-0.2340087890625,-0.2310791015625,0.9214835305592095
22,1281,-0.294677734375,-0.5230712890625,-0.27801513671875,0.7498460129769087
16,1285,0.04339599609375,-0.24029541015625,0.25653076171875,0.9351828012067314
17,1285,-0.294677734375,-0.53167724609375,-0.2635498046875,0.7490165814579565
18,1285,-0.14764404296875,0.09765625,0.26214599609375,0.9486537672637974
19,1285,-0.36505126953125,0.55047607421875,0.07476806640625,0.747076568078672
20,1292,0.573974609375,-0.212158203125,-0.35821533203125,0.7051409933746078
21,1292,-0.2186279296875,-0.23065185546875,-0.22674560546875,0.9206454150920377
22,1292,-0.294677734375,-0.53167724609375,-0.2635498046875,0.7490165814579565
16,1298,0.03717041015625,-0.23760986328125,0.26458740234375,0.9338915461665066
17,1298,-0.29010009765625,-0.54400634765625,-0.24517822265625,0.7481889241258947
18,1298,-0.14312744140625,0.10247802734375,0.259521484375,0.9495585229863563
19,1298,-0.36883544921875,0.5455322265625,0.0841064453125,0.7478509925367883
20,1302,0.56591796875,-0.21142578125,-0.35577392578125,0.7130644468790313
21,1302,-0.22967529296875,-0.22613525390625,-0.2225341796875,0.9201036059114681
22,1302,-0.29010009765625,-0.54400634765625,-0.24517822265625,0.7481889241258947
16,1306,0.0311279296875,-0.23480224609375,0.27093505859375,0.9330022246744653
17,1306,-0.2813720703125,-0.5599365234375,-0.22747802734375,0.7453553480351367
18,1306,-0.14312744140625,0.10247802734375,0.259521484375,0.9495585229863563
19,1306,-0.3719482421875,0.54241943359375,0.0943603515625,0.7473498426081762
20,1310,0.55938720703125,-0.21026611328125,-0.35369873046875,0.7195632858061677
21,1310,-0.2388916015625,-0.2200927734375,-0.2191162109375,0.920042422874014
22,1310,-0.2813720703125,-0.5599365234375,-0.22747802734375,0.7453553480351367
16,1317,0.02557373046875,-0.231689453125,0.27545166015625,0.9326265943761822
17,1317,-0.2740478515625,-0.572509765625,-0.21435546875,0.7424163766613404
18,1317,-0.12957763671875,0.12060546875,0.25933837890625,0.9494248586361401
19,1317,-0.3753662109375,0.54119873046875,0.10235595703125,0.7454712602680632
20,1319,0.55548095703125,-0.20733642578125,-0.35296630859375,0.723786776556193
21,1319,-0.24481201171875,-0.21392822265625,-0.217529296875,0.9203166843377473
22,1319,-0.2740478515625,-0.572509765625,-0.21435546875,0.7424163766613404
16,1325,0.0205078125,-0.22869873046875,0.2789306640625,0.932455899736872
17,1325,-0.27508544921875,-0.57391357421875,-0.2110595703125,0.7418928916865835
18,1325,-0.125732421875,0.12017822265625,0.26605224609375,0.948137519159063
19,1325,-0.37896728515625,0.542236328125,0.10723876953125,0.7422017296882581
20,1329,0.55169677734375,-0.20159912109375,-0.35443115234375,0.7275761255642118
21,1329,-0.248779296875,-0.2078857421875,-0.2181396484375,0.9204930599527065
22,1329,-0.27508544921875,-0.57391357421875,-0.2110595703125,0.7418928916865835
16,1337,0.01568603515625,-0.22625732421875,0.28228759765625,0.9321347991293488
17,1337,-0.281005859375,-0.56988525390625,-0.21600341796875,0.7413562084470219
18,1337,-0.126708984375,0.11273193359375,0.27459716796875,0.9464844107381867
19,1337,-0.38201904296875,0.545654296875,0.10693359375,0.7381653240560678
20,1343,0.54638671875,-0.1951904296875,-0.358154296875,0.7314969236859385
21,1343,-0.25213623046875,-0.20263671875,-0.220703125,0.9201390178198494
22,1343,-0.281005859375,-0.56988525390625,-0.21600341796875,0.7413562084470219
16,1347,0.01129150390625,-0.22442626953125,0.285400390625,0.9316930656149155
17,1347,-0.29052734375,-0.56414794921875,-0.225341796875,0.7392915720519166
18,1347,-0.1309814453125,0.099609375,0.28082275390625,0.9455476795405231
19,1347,-0.38360595703125,0.54901123046875,0.101806640625,0.7355736173041961
20,1354,0.540771484375,-0.1888427734375,-0.3634033203125,0.7347398419802363
21,1354,-0.254638671875,-0.19818115234375,-0.2235107421875,0.9197425323253418
22,1354,-0.29052734375,-0.56414794921875,-0.225341796875,0.7392915720519166
16,1358,0.0079345703125,-0.22308349609375,0.28778076171875,0.9313178992960041
17,1358,-0.30120849609375,-0.55718994140625,-0.23419189453125,0.7375411633342949
18,1358,-0.1309814453125,0.099609375,0.28082275390625,0.9455476795405231
19,1358,-0.384033203125,0.55023193359375,0.0950927734375,0.7353371217279867
20,1362,0.535400390625,-0.183349609375,-0.36865234375,0.7374447721072163
21,1362,-0.25872802734375,-0.19464111328125,-0.22564697265625,0.9188351803335116
22,1362,-0.30120849609375,-0.55718994140625,-0.23419189453125,0.7375411633342949
16,1369,0.00616455078125,-0.221923828125,0.2891845703125,0.9311735053775884
17,1369,-0.30902099609375,-0.55279541015625,-0.2388916015625,0.736107370691473
18,1369,-0.13848876953125,0.07269287109375,0.28619384765625,0.9453198870062869
19,1369,-0.38427734375,0.54986572265625,0.08978271484375,0.7361505785119307
20,1370,0.53173828125,-0.1805419921875,-0.37188720703125,0.7391609395502179
21,1370,-0.2611083984375,-0.19085693359375,-0.22698974609375,0.9186248909826522
22,1370,-0.30902099609375,-0.55279541015625,-0.2388916015625,0.736107370691473
16,1377,0.0054931640625,-0.22076416015625,0.289794921875,0.9312636114412238
17,1377,-0.3118896484375,-0.55047607421875,-0.23748779296875,0.7370891988769596
18,1377,-0.14013671875,0.07037353515625,0.28668212890625,0.945104556423984
19,1377,-0.38470458984375,0.54833984375,0.0870361328125,0.7373944032160961
20,1381,0.5311279296875,-0.1796875,-0.373291015625,0.7391003601022503
21,1381,-0.261474609375,-0.1868896484375,-0.22784423828125,0.919124741828407
22,1381,-0.3118896484375,-0.55047607421875,-0.23748779296875,0.7370891988769596
16,1388,0.0054931640625,-0.2196044921875,0.28985595703125,0.9315187686424524
17,1388,-0.3096923828125,-0.55169677734375,-0.23211669921875,0.7388119732653424
18,1388,-0.13916015625,0.07659912109375,0.28607177734375,0.9449497149412388
19,1388,-0.38568115234375,0.54583740234375,0.08697509765625,0.7387468519845686
20,1391,0.53179931640625,-0.1795654296875,-0.37359619140625,0.7384928092390157
21,1391,-0.2607421875,-0.18450927734375,-0.22760009765625,0.9198739227626074
22,1391,-0.3096923828125,-0.55169677734375,-0.23211669921875,0.7388119732653424
16,1398,0.00640869140625,-0.21875,0.289794921875,0.9317329388992975
17,1398,-0.3043212890625,-0.555908203125,-0.2257080078125,0.7398719604978854
18,1398,-0.13568115234375,0.0880126953125,0.28582763671875,0.9445353103247519
19,1398,-0.38653564453125,0.54461669921875,0.08807373046875,0.7390709468245946
20,1402,0.533203125,-0.179443359375,-0.37225341796875,0.7381882558514679
21,1402,-0.259765625,-0.18353271484375,-0.22613525390625,0.9207064730907446
22,1402,-0.3043212890625,-0.555908203125,-0.2257080078125,0.7398719604978854
16,1409,0.00811767578125,-0.21826171875,0.28961181640625,0.9318910458128026
17,1409,-0.29766845703125,-0.5609130859375,-0.218994140625,0.7408181734303116
18,1409,-0.13568115234375,0.0880126953125,0.28582763671875,0.9445353103247519
19,1409,-0.3863525390625,0.54522705078125,0.08941650390625,0.7385552568938382
20,1411,0.53436279296875,-0.17974853515625,-0.37054443359375,0.738135280509275
21,1411,-0.25909423828125,-0.183349609375,-0.22369384765625,0.9215281650347081
22,1411,-0.29766845703125,-0.5609130859375,-0.218994140625,0.7408181734303116
16,1417,0.01068115234375,-0.21771240234375,0.28875732421875,0.9322587787520965
17,1417,-0.2911376953125,-0.5645751953125,-0.2138671875,0.7421283698369294
18,1417,-0.1229248046875,0.1058349609375,0.285400390625,0.9445819553998452
19,1417,-0.384765625,0.54681396484375,0.09075927734375,0.7380465129287298
20,1419,0.535400390625,-0.18115234375,-0.3687744140625,0.7379266099046293
21,1419,-0.25787353515625,-0.18365478515625,-0.2218017578125,0.9222668485782817
22,1419,-0.2911376953125,-0.5645751953125,-0.2138671875,0.7421283698369294
16,1426,0.0142822265625,-0.21685791015625,0.28717041015625,0.9328996839627358
17,1426,-0.28533935546875,-0.56622314453125,-0.21124267578125,0.7438745423433976
18,1426,-0.1165771484375,0.107666015625,0.28228759765625,0.9461138989313503
19,1426,-0.38165283203125,0.54852294921875,0.0936279296875,0.7380362462408765
20,1430,0.53759765625,-0.181640625,-0.36676025390625,0.7372125605947983
21,1430,-0.25537109375,-0.185546875,-0.22088623046875,0.9228040067338077
22,1430,-0.28533935546875,-0.56622314453125,-0.21124267578125,0.7438745423433976
16,1437,0.0189208984375,-0.21551513671875,0.2855224609375,0.9336338413680226
17,1437,-0.28045654296875,-0.5662841796875,-0.2110595703125,0.745734680111617
18,1437,-0.1102294921875,0.1058349609375,0.27789306640625,0.9483795989680373
19,1437,-0.37713623046875,0.548583984375,0.098876953125,0.7396264083277369
20,1444,0.54132080078125,-0.1802978515625,-0.36480712890625,0.7357854538265021
21,1444,-0.251708984375,-0.18975830078125,-0.22125244140625,0.9228660420891499
22,1444,-0.28045654296875,-0.5662841796875,-0.2110595703125,0.745734680111617
16,1448,0.0242919921875,-0.2139892578125,0.2840576171875,0.9343071051716226
17,1448,-0.276611328125,-0.5650634765625,-0.21295166015625,0.7475567075779078
18,1448,-0.1102294921875,0.1058349609375,0.27789306640625,0.9483795989680373
19,1448,-0.37158203125,0.547607421875,0.1043701171875,0.7424013632785216
20,1454,0.5460205078125,-0.17822265625,-0.36383056640625,0.7332977627102658
21,1454,-0.24688720703125,-0.19512939453125,-0.22265625,0.9227109085353408
22,1454,-0.276611328125,-0.5650634765625,-0.21295166015625,0.7475567075779078
16,1458,0.02978515625,-0.21270751953125,0.28302001953125,0.934755595942895
17,1458,-0.27325439453125,-0.56329345703125,-0.216552734375,0.749091069476772
18,1458,-0.104736328125,0.1019287109375,0.271240234375,0.951351446476909
19,1458,-0.36578369140625,0.54669189453125,0.10662841796875,0.7456276845963618
20,1462,0.550537109375,-0.17742919921875,-0.36468505859375,0.729679778056159
21,1462,-0.2418212890625,-0.20037841796875,-0.22442626953125,0.9224986738813116
22,1462,-0.27325439453125,-0.56329345703125,-0.216552734375,0.749091069476772
16,1469,0.0355224609375,-0.21173095703125,0.2822265625,0.9350167506643976
17,1469,-0.2701416015625,-0.56182861328125,-0.22100830078125,0.7500183033696576
18,1469,-0.10101318359375,0.0977783203125,0.262451171875,0.9546492126422986
19,1469,-0.35986328125,0.54730224609375,0.103271484375,0.7485276686560783
20,1470,0.5537109375,-0.17938232421875,-0.36669921875,0.7257808639106503
21,1470,-0.23736572265625,-0.203857421875,-0.22637939453125,0.9224164108394967
22,1470,-0.2701416015625,-0.56182861328125,-0.22100830078125,0.7500183033696576
16,1477,0.04205322265625,-0.2109375,0.28155517578125,0.935127574477816
17,1477,-0.26641845703125,-0.56085205078125,-0.22442626953125,0.7510652650947459
18,1477,-0.09716796875,0.09326171875,0.242431640625,0.9607744466255677
19,1477,-0.35321044921875,0.549072265625,0.09832763671875,0.7510617162000895
20,1481,0.55657958984375,-0.18359375,-0.367431640625,0.7221540587699562
21,1481,-0.233642578125,-0.2056884765625,-0.22796630859375,0.922569649643126
22,1481,-0.26641845703125,-0.56085205078125,-0.22442626953125,0.7510652650947459
16,1487,0.04937744140625,-0.210205078125,0.28094482421875,0.9351180134909874
17,1487,-0.26190185546875,-0.56036376953125,-0.22528076171875,0.752760547782742
18,1487,-0.09490966796875,0.09490966796875,0.23223876953125,0.9633532393565375
19,1487,-0.34588623046875,0.551513671875,0.09552001953125,0.7530413741460845
20,1492,0.559326171875,-0.19000244140625,-0.3668212890625,0.7186761771520247
21,1492,-0.2305908203125,-0.20587158203125,-0.2288818359375,0.9230698080196524
22,1492,-0.26190185546875,-0.56036376953125,-0.22528076171875,0.752760547782742
16,1499,0.05682373046875,-0.2095947265625,0.28045654296875,0.9349787386667268
17,1499,-0.25604248046875,-0.560791015625,-0.223388671875,0.7550186661716479
18,1499,-0.09490966796875,0.09490966796875,0.23223876953125,0.9633532393565375
19,1499,-0.33953857421875,0.55328369140625,0.09539794921875,0.7546455755692395
20,1502,0.561767578125,-0.1973876953125,-0.36541748046875,0.7154895882363784
21,1502,-0.2281494140625,-0.2052001953125,-0.2293701171875,0.9237045382848578
22,1502,-0.25604248046875,-0.560791015625,-0.223388671875,0.7550186661716479
16,1507,0.06390380859375,-0.209228515625,0.28021240234375,0.9346768110257775
17,1507,-0.24810791015625,-0.56170654296875,-0.2203369140625,0.7578785316958176
18,1507,-0.092529296875,0.10089111328125,0.22235107421875,0.9653078847054218
19,1507,-0.33502197265625,0.553955078125,0.09674072265625,0.7559995250243128
20,1511,0.565185546875,-0.20562744140625,-0.362548828125,0.7119276649839614
21,1511,-0.22503662109375,-0.204345703125,-0.23052978515625,0.9243686336829429
22,1511,-0.24810791015625,-0.56170654296875,-0.2203369140625,0.7578785316958176
16,1518,0.07049560546875,-0.2093505859375,0.280029296875,0.9342303220667336
17,1518,-0.23760986328125,-0.56243896484375,-0.21783447265625,0.7614145429524775
18,1518,-0.0899658203125,0.11090087890625,0.213134765625,0.9665302467669061
19,1518,-0.33197021484375,0.55389404296875,0.10028076171875,0.7569286191243096
20,1519,0.57122802734375,-0.211181640625,-0.3602294921875,0.706636800908527
21,1519,-0.219970703125,-0.20611572265625,-0.231689453125,0.9249049659025642
22,1519,-0.23760986328125,-0.56243896484375,-0.21783447265625,0.7614145429524775
16,1526,0.076904296875,-0.20989990234375,0.2796630859375,0.9337110465674917
17,1526,-0.22509765625,-0.56207275390625,-0.21661376953125,0.7658222635288578
18,1526,-0.08319091796875,0.137451171875,0.19732666015625,0.9670825382092708
