Sensor,0,4,wrist,Orientation
Sensor,1,4,palm,Orientation
Sensor,2,4,thumb,Orientation
Sensor,3,4,index,Orientation
Sensor,4,4,mid,Orientation
Sensor,5,4,ring,Orientation
Sensor,6,4,pinky,Orientation
3,3141,-0.00677490234375,-0.00091552734375,0.58599853515625,0.810302734375
4,3147,0.03448486328125,-0.000732421875,0.626953125,0.77825927734375
5,3147,-0.08251953125,-0.0006103515625,0.67279052734375,0.7352294921875
6,3147,-0.08929443359375,-0.00067138671875,0.733642578125,0.67364501953125
1,3151,-0.06951904296875,-0.00042724609375,0.6824951171875,0.72760009765625
2,3151,0.05328369140625,-0.00079345703125,0.58880615234375,0.8065185546875
3,3151,-0.00677490234375,-0.00091552734375,0.58599853515625,0.810302734375
4,3157,0.03448486328125,-0.000732421875,0.626953125,0.77825927734375
5,3158,-0.08251953125,-0.0006103515625,0.67279052734375,0.7352294921875
6,3158,-0.08929443359375,-0.00067138671875,0.733642578125,0.67364501953125
1,3161,-0.06951904296875,-0.00042724609375,0.6824951171875,0.72760009765625
2,3161,0.05328369140625,-0.00079345703125,0.58880615234375,0.8065185546875
3,3161,-0.00677490234375,-0.00091552734375,0.58599853515625,0.810302734375
4,3167,0.03448486328125,-0.000732421875,0.626953125,0.77825927734375
5,3167,-0.08251953125,-0.0006103515625,0.67279052734375,0.7352294921875
6,3167,-0.08929443359375,-0.00067138671875,0.733642578125,0.67364501953125
1,3171,-0.06951904296875,-0.00042724609375,0.6824951171875,0.72760009765625
2,3171,0.05328369140625,-0.00079345703125,0.58880615234375,0.8065185546875
3,3171,-0.00677490234375,-0.00091552734375,0.58599853515625,0.810302734375
4,3177,0.03448486328125,-0.000732421875,0.626953125,0.77825927734375
5,3177,-0.08251953125,-0.0006103515625,0.67279052734375,0.7352294921875
6,3177,-0.08929443359375,-0.00067138671875,0.733642578125,0.67364501953125
1,3181,-0.06951904296875,-0.00042724609375,0.6824951171875,0.72760009765625
2,3181,0.05328369140625,-0.00079345703125,0.58880615234375,0.8065185546875
3,3182,-0.00677490234375,-0.00091552734375,0.58599853515625,0.810302734375
4,3185,0.03448486328125,-0.000732421875,0.626953125,0.77825927734375
5,3185,-0.08251953125,-0.0006103515625,0.67279052734375,0.7352294921875
6,3185,-0.08929443359375,-0.00067138671875,0.733642578125,0.67364501953125
1,3191,-0.06951904296875,-0.00042724609375,0.6824951171875,0.72760009765625
2,3191,0.05328369140625,-0.00079345703125,0.58880615234375,0.8065185546875
3,3192,-0.00677490234375,-0.00091552734375,0.58599853515625,0.810302734375
4,3197,0.03448486328125,-0.000732421875,0.626953125,0.77825927734375
5,3197,-0.08251953125,-0.0006103515625,0.67279052734375,0.7352294921875
6,3198,-0.08929443359375,-0.00067138671875,0.733642578125,0.67364501953125
1,3201,-0.06951904296875,-0.00042724609375,0.6824951171875,0.72760009765625
2,3201,0.05328369140625,-0.00079345703125,0.58880615234375,0.8065185546875
3,3201,-0.00677490234375,-0.00091552734375,0.58599853515625,0.810302734375
4,3207,0.03448486328125,-0.000732421875,0.626953125,0.77825927734375
5,3207,-0.08251953125,-0.0006103515625,0.67279052734375,0.7352294921875
6,3208,-0.08929443359375,-0.00067138671875,0.733642578125,0.67364501953125
1,3211,-0.06951904296875,-0.00042724609375,0.6824951171875,0.72760009765625
2,3211,0.05328369140625,-0.00079345703125,0.58880615234375,0.8065185546875
3,3211,-0.00677490234375,-0.00091552734375,0.58599853515625,0.810302734375
4,3217,0.03448486328125,-0.000732421875,0.626953125,0.77825927734375
5,3217,-0.08251953125,-0.0006103515625,0.67279052734375,0.7352294921875
6,3217,-0.08929443359375,-0.00067138671875,0.733642578125,0.67364501953125
1,3221,-0.06951904296875,-0.00042724609375,0.6824951171875,0.72760009765625
2,3221,0.05328369140625,-0.00079345703125,0.58880615234375,0.8065185546875
3,3221,-0.00677490234375,-0.00091552734375,0.58599853515625,0.810302734375
4,3227,0.03448486328125,-0.000732421875,0.626953125,0.77825927734375
5,3227,-0.08251953125,-0.0006103515625,0.67279052734375,0.7352294921875
6,3227,-0.08929443359375,-0.00067138671875,0.733642578125,0.67364501953125
1,3231,-0.06951904296875,-0.00042724609375,0.6824951171875,0.72760009765625
2,3231,0.05328369140625,-0.00079345703125,0.58880615234375,0.8065185546875
3,3231,-0.00677490234375,-0.00091552734375,0.58599853515625,0.810302734375
4,3234,0.03448486328125,-0.000732421875,0.626953125,0.77825927734375
5,3235,-0.08251953125,-0.0006103515625,0.67279052734375,0.7352294921875
6,3235,-0.08929443359375,-0.00067138671875,0.733642578125,0.67364501953125
1,3241,-0.06951904296875,-0.00042724609375,0.6824951171875,0.72760009765625
2,3242,0.05328369140625,-0.00079345703125,0.58880615234375,0.8065185546875
3,3242,-0.00677490234375,-0.00091552734375,0.58599853515625,0.810302734375
4,3247,0.03448486328125,-0.000732421875,0.626953125,0.77825927734375
5,3248,-0.08251953125,-0.0006103515625,0.67279052734375,0.7352294921875
6,3248,-0.08929443359375,-0.00067138671875,0.733642578125,0.67364501953125
1,3251,-0.06951904296875,-0.00042724609375,0.6824951171875,0.72760009765625
2,3251,0.05328369140625,-0.00079345703125,0.58880615234375,0.8065185546875
3,3252,-0.00677490234375,-0.00091552734375,0.58599853515625,0.810302734375
4,3257,0.03448486328125,-0.000732421875,0.626953125,0.77825927734375
5,3258,-0.08251953125,-0.0006103515625,0.67279052734375,0.7352294921875
6,3258,-0.08929443359375,-0.00067138671875,0.733642578125,0.67364501953125
1,3261,-0.06951904296875,-0.00042724609375,0.6824951171875,0.72760009765625
2,3261,0.05328369140625,-0.00079345703125,0.58880615234375,0.8065185546875
3,3262,-0.00677490234375,-0.00091552734375,0.58599853515625,0.810302734375
4,3267,0.03448486328125,-0.000732421875,0.626953125,0.77825927734375
5,3267,-0.08251953125,-0.0006103515625,0.67279052734375,0.7352294921875
6,3268,-0.08929443359375,-0.00067138671875,0.733642578125,0.67364501953125
1,3271,-0.06951904296875,-0.00042724609375,0.6824951171875,0.72760009765625
2,3271,0.05328369140625,-0.00079345703125,0.58880615234375,0.8065185546875
3,3271,-0.00677490234375,-0.00091552734375,0.58599853515625,0.810302734375
4,3281,0.03448486328125,-0.000732421875,0.626953125,0.77825927734375
5,3281,-0.08251953125,-0.0006103515625,0.67279052734375,0.7352294921875
6,3281,-0.08929443359375,-0.00067138671875,0.733642578125,0.67364501953125
1,3282,-0.06951904296875,-0.00042724609375,0.6824951171875,0.72760009765625
2,3282,0.05328369140625,-0.00079345703125,0.58880615234375,0.8065185546875
3,3282,-0.00677490234375,-0.00091552734375,0.58599853515625,0.810302734375
4,3286,0.03448486328125,-0.000732421875,0.626953125,0.77825927734375
5,3286,-0.08251953125,-0.0006103515625,0.67279052734375,0.7352294921875
6,3286,-0.08929443359375,-0.00067138671875,0.733642578125,0.67364501953125
1,3292,-0.06951904296875,-0.00042724609375,0.6824951171875,0.72760009765625
2,3292,0.05328369140625,-0.00079345703125,0.58880615234375,0.8065185546875
3,3292,-0.00677490234375,-0.00091552734375,0.58599853515625,0.810302734375
4,3299,0.03448486328125,-0.000732421875,0.626953125,0.77825927734375
5,3299,-0.08251953125,-0.0006103515625,0.67279052734375,0.7352294921875
6,3299,-0.08929443359375,-0.00067138671875,0.733642578125,0.67364501953125
1,3302,-0.06951904296875,-0.00042724609375,0.6824951171875,0.7275390625
2,3303,0.05328369140625,-0.00079345703125,0.58880615234375,0.8065185546875
3,3303,-0.00677490234375,-0.00091552734375,0.58599853515625,0.810302734375
4,3309,0.03448486328125,-0.000732421875,0.62701416015625,0.77825927734375
5,3309,-0.08251953125,-0.0006103515625,0.67279052734375,0.7352294921875
6,3309,-0.08929443359375,-0.00067138671875,0.73370361328125,0.673583984375
1,3312,-0.06951904296875,-0.00042724609375,0.6826171875,0.72747802734375
2,3312,0.05328369140625,-0.00079345703125,0.58880615234375,0.8065185546875
3,3313,-0.00677490234375,-0.00091552734375,0.5860595703125,0.81024169921875
4,3318,0.03448486328125,-0.000732421875,0.6270751953125,0.7781982421875
5,3319,-0.08251953125,-0.0006103515625,0.67279052734375,0.73516845703125
6,3319,-0.08929443359375,-0.00067138671875,0.73370361328125,0.67352294921875
1,3322,-0.06951904296875,-0.00042724609375,0.68267822265625,0.7274169921875
2,3322,0.05328369140625,-0.00079345703125,0.5888671875,0.8065185546875
3,3323,-0.00677490234375,-0.00091552734375,0.58612060546875,0.8101806640625
4,3328,0.03448486328125,-0.000732421875,0.62713623046875,0.77813720703125
5,3329,-0.08251953125,-0.0006103515625,0.6728515625,0.73516845703125
6,3329,-0.08929443359375,-0.00067138671875,0.7337646484375,0.6734619140625
1,3332,-0.06951904296875,-0.0003662109375,0.68280029296875,0.727294921875
2,3332,0.05328369140625,-0.00079345703125,0.5889892578125,0.806396484375
3,3332,-0.00677490234375,-0.00091552734375,0.586181640625,0.81011962890625
4,3333,0.03448486328125,-0.000732421875,0.627197265625,0.778076171875
5,3334,-0.08251953125,-0.0006103515625,0.67291259765625,0.735107421875
6,3334,-0.08929443359375,-0.00067138671875,0.73382568359375,0.6734619140625
1,3342,-0.0694580078125,-0.00042724609375,0.68292236328125,0.7271728515625
2,3342,0.05328369140625,-0.0008544921875,0.58905029296875,0.80633544921875
3,3342,-0.00677490234375,-0.00091552734375,0.58624267578125,0.81011962890625
4,3348,0.03448486328125,-0.000732421875,0.62725830078125,0.77801513671875
5,3348,-0.08251953125,-0.0006103515625,0.6729736328125,0.73504638671875
6,3349,-0.08929443359375,-0.0006103515625,0.73388671875,0.67340087890625
1,3352,-0.0694580078125,-0.00042724609375,0.6829833984375,0.72711181640625
2,3352,0.05328369140625,-0.0008544921875,0.58905029296875,0.80633544921875
3,3352,-0.00677490234375,-0.00091552734375,0.58624267578125,0.81011962890625
4,3359,0.03448486328125,-0.000732421875,0.6273193359375,0.77801513671875
5,3359,-0.08251953125,-0.0006103515625,0.67303466796875,0.7349853515625
6,3359,-0.08929443359375,-0.0006103515625,0.73388671875,0.67340087890625
1,3361,-0.0694580078125,-0.00042724609375,0.6829833984375,0.72711181640625
2,3361,0.05328369140625,-0.0008544921875,0.58905029296875,0.80633544921875
3,3361,-0.00677490234375,-0.00091552734375,0.58624267578125,0.81011962890625
4,3368,0.03448486328125,-0.000732421875,0.6273193359375,0.77801513671875
5,3368,-0.08251953125,-0.0006103515625,0.67303466796875,0.7349853515625
6,3368,-0.08929443359375,-0.0006103515625,0.73388671875,0.67340087890625
1,3372,-0.0694580078125,-0.00042724609375,0.68292236328125,0.7271728515625
2,3372,0.0533447265625,-0.00079345703125,0.58905029296875,0.80633544921875
3,3372,-0.00677490234375,-0.0008544921875,0.586181640625,0.81011962890625
4,3381,0.034423828125,-0.00067138671875,0.62725830078125,0.778076171875
5,3381,-0.08251953125,-0.0006103515625,0.67303466796875,0.7349853515625
6,3381,-0.08935546875,-0.0006103515625,0.73382568359375,0.6734619140625
1,3383,-0.06951904296875,-0.0003662109375,0.68280029296875,0.72723388671875
2,3383,0.05328369140625,-0.000732421875,0.5889892578125,0.806396484375
3,3383,-0.0068359375,-0.00079345703125,0.58612060546875,0.8101806640625
4,3384,0.034423828125,-0.0006103515625,0.627197265625,0.77813720703125
5,3384,-0.08258056640625,-0.00054931640625,0.67291259765625,0.735107421875
6,3385,-0.08941650390625,-0.00054931640625,0.73370361328125,0.67352294921875
1,3391,-0.06964111328125,-0.00030517578125,0.6826171875,0.7274169921875
2,3391,0.05316162109375,-0.00067138671875,0.5888671875,0.80645751953125
3,3392,-0.00689697265625,-0.00067138671875,0.58599853515625,0.810302734375
4,3393,0.03436279296875,-0.00054931640625,0.6270751953125,0.7781982421875
5,3393,-0.0826416015625,-0.00048828125,0.67279052734375,0.73516845703125
6,3394,-0.0894775390625,-0.00048828125,0.733642578125,0.67364501953125
1,3402,-0.0697021484375,-0.000244140625,0.68243408203125,0.72760009765625
2,3402,0.0531005859375,-0.00067138671875,0.58880615234375,0.8065185546875
3,3402,-0.0069580078125,-0.0006103515625,0.5859375,0.81036376953125
4,3409,0.0343017578125,-0.00048828125,0.62701416015625,0.77825927734375
5,3409,-0.08270263671875,-0.00042724609375,0.6727294921875,0.7352294921875
6,3409,-0.08953857421875,-0.00042724609375,0.73358154296875,0.6737060546875
1,3412,-0.06976318359375,-0.00018310546875,0.68231201171875,0.72772216796875
2,3413,0.0531005859375,-0.00067138671875,0.58880615234375,0.8065185546875
3,3414,-0.00701904296875,-0.0006103515625,0.5859375,0.81036376953125
4,3418,0.03424072265625,-0.00042724609375,0.62701416015625,0.77825927734375
5,3419,-0.082763671875,-0.0003662109375,0.67266845703125,0.73529052734375
6,3419,-0.08953857421875,-0.00042724609375,0.73358154296875,0.6737060546875
1,3422,-0.06976318359375,-0.00018310546875,0.68231201171875,0.72772216796875
2,3422,0.0531005859375,-0.00067138671875,0.58880615234375,0.8065185546875
3,3423,-0.00701904296875,-0.0006103515625,0.5859375,0.810302734375
4,3428,0.03424072265625,-0.00042724609375,0.62701416015625,0.77825927734375
5,3429,-0.082763671875,-0.0003662109375,0.67266845703125,0.73529052734375
6,3429,-0.08953857421875,-0.00042724609375,0.733642578125,0.67364501953125
1,3432,-0.06976318359375,-0.0001220703125,0.68243408203125,0.7276611328125
2,3432,0.0531005859375,-0.00067138671875,0.5888671875,0.80645751953125
3,3433,-0.00701904296875,-0.0006103515625,0.5860595703125,0.81024169921875
4,3433,0.03424072265625,-0.00042724609375,0.6270751953125,0.7781982421875
5,3434,-0.082763671875,-0.0003662109375,0.6727294921875,0.7352294921875
6,3434,-0.08953857421875,-0.00042724609375,0.73370361328125,0.673583984375
1,3442,-0.0697021484375,-0.00018310546875,0.68255615234375,0.7275390625
2,3442,0.05316162109375,-0.000732421875,0.58892822265625,0.806396484375
3,3442,-0.0069580078125,-0.0006103515625,0.58612060546875,0.8101806640625
4,3449,0.0343017578125,-0.00048828125,0.62713623046875,0.77813720703125
5,3449,-0.08270263671875,-0.00042724609375,0.67279052734375,0.73516845703125
6,3449,-0.0894775390625,-0.00042724609375,0.73370361328125,0.67352294921875
1,3451,-0.0697021484375,-0.000244140625,0.6826171875,0.7274169921875
2,3451,0.05316162109375,-0.000732421875,0.58892822265625,0.806396484375
3,3451,-0.0069580078125,-0.0006103515625,0.586181640625,0.8101806640625
4,3459,0.0343017578125,-0.00054931640625,0.627197265625,0.77813720703125
5,3459,-0.08270263671875,-0.00042724609375,0.67279052734375,0.73516845703125
6,3459,-0.0894775390625,-0.00042724609375,0.73370361328125,0.67352294921875
1,3462,-0.0697021484375,-0.000244140625,0.6826171875,0.7274169921875
2,3462,0.05316162109375,-0.000732421875,0.58892822265625,0.806396484375
3,3462,-0.0069580078125,-0.0006103515625,0.586181640625,0.8101806640625
4,3468,0.0343017578125,-0.00054931640625,0.627197265625,0.77813720703125
5,3468,-0.08270263671875,-0.00042724609375,0.67279052734375,0.73516845703125
6,3468,-0.0894775390625,-0.00042724609375,0.73370361328125,0.67352294921875
1,3471,-0.0697021484375,-0.000244140625,0.6826171875,0.7274169921875
2,3472,0.05316162109375,-0.000732421875,0.58892822265625,0.806396484375
3,3472,-0.0069580078125,-0.0006103515625,0.586181640625,0.8101806640625
4,3478,0.0343017578125,-0.00054931640625,0.627197265625,0.77813720703125
5,3478,-0.08270263671875,-0.00042724609375,0.67279052734375,0.73516845703125
6,3479,-0.0894775390625,-0.00042724609375,0.73370361328125,0.67352294921875
1,3482,-0.0697021484375,-0.000244140625,0.6826171875,0.7274169921875
2,3482,0.05316162109375,-0.000732421875,0.58892822265625,0.806396484375
3,3482,-0.00701904296875,-0.00054931640625,0.586181640625,0.8101806640625
4,3483,0.0343017578125,-0.00048828125,0.627197265625,0.77813720703125
5,3484,-0.08270263671875,-0.00042724609375,0.67279052734375,0.73516845703125
6,3484,-0.08953857421875,-0.00042724609375,0.73370361328125,0.67352294921875
1,3492,-0.0697021484375,-0.00018310546875,0.6826171875,0.72747802734375
2,3492,0.0531005859375,-0.00067138671875,0.58892822265625,0.806396484375
3,3492,-0.00701904296875,-0.00054931640625,0.586181640625,0.8101806640625
4,3499,0.03424072265625,-0.00042724609375,0.627197265625,0.77813720703125
5,3499,-0.082763671875,-0.0003662109375,0.67279052734375,0.73516845703125
6,3500,-0.089599609375,-0.0003662109375,0.73370361328125,0.67352294921875
1,3503,-0.06976318359375,-0.0001220703125,0.6826171875,0.72747802734375
2,3503,0.0531005859375,-0.00067138671875,0.58892822265625,0.80645751953125
3,3503,-0.00701904296875,-0.00054931640625,0.586181640625,0.8101806640625
4,3509,0.03424072265625,-0.00042724609375,0.627197265625,0.77813720703125
5,3509,-0.08282470703125,-0.00030517578125,0.67279052734375,0.73516845703125
6,3509,-0.089599609375,-0.0003662109375,0.73370361328125,0.67352294921875
1,3512,-0.06976318359375,-0.0001220703125,0.6826171875,0.72747802734375
2,3513,0.0531005859375,-0.00067138671875,0.58892822265625,0.80645751953125
3,3513,-0.00701904296875,-0.00054931640625,0.586181640625,0.8101806640625
4,3519,0.03424072265625,-0.00042724609375,0.627197265625,0.77813720703125
5,3519,-0.08282470703125,-0.00030517578125,0.67279052734375,0.73516845703125
6,3519,-0.089599609375,-0.0003662109375,0.73370361328125,0.67352294921875
1,3522,-0.06976318359375,-0.0001220703125,0.6826171875,0.72747802734375
2,3523,0.0531005859375,-0.00067138671875,0.58892822265625,0.80645751953125
3,3523,-0.00701904296875,-0.00054931640625,0.586181640625,0.8101806640625
4,3528,0.03424072265625,-0.00042724609375,0.627197265625,0.77813720703125
5,3529,-0.08282470703125,-0.00030517578125,0.67279052734375,0.73516845703125
6,3529,-0.089599609375,-0.0003662109375,0.73370361328125,0.67352294921875
1,3532,-0.06976318359375,-0.0001220703125,0.6826171875,0.72747802734375
2,3532,0.0531005859375,-0.00067138671875,0.58892822265625,0.80645751953125
3,3533,-0.00701904296875,-0.00054931640625,0.586181640625,0.8101806640625
4,3534,0.03424072265625,-0.00042724609375,0.627197265625,0.77813720703125
5,3534,-0.08282470703125,-0.00030517578125,0.67279052734375,0.73516845703125
6,3534,-0.089599609375,-0.0003662109375,0.73370361328125,0.67352294921875
1,3543,-0.06976318359375,-0.0001220703125,0.6826171875,0.72747802734375
2,3543,0.0531005859375,-0.00067138671875,0.58892822265625,0.80645751953125
3,3543,-0.00701904296875,-0.00054931640625,0.586181640625,0.8101806640625
4,3549,0.03424072265625,-0.00042724609375,0.627197265625,0.77813720703125
5,3549,-0.08282470703125,-0.00030517578125,0.67279052734375,0.73516845703125
6,3549,-0.089599609375,-0.0003662109375,0.73370361328125,0.67352294921875
1,3551,-0.06976318359375,-0.0001220703125,0.6826171875,0.72747802734375
2,3551,0.0531005859375,-0.00067138671875,0.58892822265625,0.80645751953125
3,3551,-0.00701904296875,-0.00054931640625,0.586181640625,0.8101806640625
4,3558,0.03424072265625,-0.00042724609375,0.627197265625,0.77813720703125
5,3558,-0.08282470703125,-0.00030517578125,0.67279052734375,0.73516845703125
6,3558,-0.089599609375,-0.0003662109375,0.73370361328125,0.67352294921875
1,3562,-0.06976318359375,-0.0001220703125,0.6826171875,0.72747802734375
2,3562,0.0531005859375,-0.00067138671875,0.58892822265625,0.80645751953125
3,3562,-0.00701904296875,-0.00054931640625,0.586181640625,0.8101806640625
4,3568,0.03424072265625,-0.00042724609375,0.627197265625,0.77813720703125
5,3568,-0.08282470703125,-0.00030517578125,0.67279052734375,0.73516845703125
6,3568,-0.089599609375,-0.0003662109375,0.73370361328125,0.67352294921875
1,3571,-0.06976318359375,-0.0001220703125,0.6826171875,0.72747802734375
2,3572,0.0531005859375,-0.00067138671875,0.58892822265625,0.80645751953125
3,3572,-0.00701904296875,-0.00054931640625,0.586181640625,0.8101806640625
4,3578,0.03424072265625,-0.00042724609375,0.627197265625,0.77813720703125
5,3579,-0.08282470703125,-0.00030517578125,0.67279052734375,0.73516845703125
6,3579,-0.089599609375,-0.0003662109375,0.73370361328125,0.67352294921875
1,3582,-0.06976318359375,-0.0001220703125,0.68267822265625,0.7274169921875
2,3582,0.0531005859375,-0.00067138671875,0.58892822265625,0.80645751953125
3,3583,-0.00701904296875,-0.00054931640625,0.586181640625,0.8101806640625
4,3583,0.03424072265625,-0.00042724609375,0.627197265625,0.77813720703125
5,3584,-0.08282470703125,-0.00030517578125,0.67279052734375,0.73516845703125
6,3584,-0.089599609375,-0.0003662109375,0.73370361328125,0.67352294921875
1,3592,-0.06976318359375,-0.0001220703125,0.68267822265625,0.72735595703125
2,3592,0.0531005859375,-0.00067138671875,0.58892822265625,0.80645751953125
3,3592,-0.00701904296875,-0.00054931640625,0.586181640625,0.8101806640625
4,3599,0.03424072265625,-0.00042724609375,0.627197265625,0.77813720703125
5,3599,-0.08282470703125,-0.00030517578125,0.67279052734375,0.73516845703125
6,3599,-0.089599609375,-0.0003662109375,0.73370361328125,0.67352294921875
1,3601,-0.06976318359375,-0.0001220703125,0.68267822265625,0.72735595703125
2,3601,0.0531005859375,-0.00067138671875,0.58892822265625,0.806396484375
3,3601,-0.00701904296875,-0.00054931640625,0.586181640625,0.8101806640625
4,3608,0.03424072265625,-0.00042724609375,0.627197265625,0.77813720703125
5,3608,-0.08282470703125,-0.00030517578125,0.67279052734375,0.73516845703125
6,3608,-0.089599609375,-0.0003662109375,0.73370361328125,0.67352294921875
1,3611,-0.06976318359375,-0.0001220703125,0.68267822265625,0.72735595703125
2,3612,0.0531005859375,-0.00067138671875,0.58892822265625,0.806396484375
3,3612,-0.00701904296875,-0.00054931640625,0.586181640625,0.8101806640625
4,3618,0.03424072265625,-0.00042724609375,0.627197265625,0.77813720703125
5,3619,-0.08282470703125,-0.00030517578125,0.67279052734375,0.73516845703125
6,3619,-0.089599609375,-0.0003662109375,0.73370361328125,0.67352294921875
1,3622,-0.06976318359375,-0.0001220703125,0.68267822265625,0.72735595703125
2,3622,0.0531005859375,-0.00067138671875,0.58892822265625,0.806396484375
3,3622,-0.00701904296875,-0.00054931640625,0.586181640625,0.8101806640625
4,3629,0.03424072265625,-0.00042724609375,0.627197265625,0.77813720703125
5,3630,-0.08282470703125,-0.00030517578125,0.67279052734375,0.73516845703125
6,3630,-0.089599609375,-0.0003662109375,0.73370361328125,0.67352294921875
1,3631,-0.06976318359375,-0.0001220703125,0.68267822265625,0.72735595703125
2,3631,0.0531005859375,-0.00067138671875,0.58892822265625,0.806396484375
3,3631,-0.00701904296875,-0.00054931640625,0.586181640625,0.8101806640625
4,3633,0.03424072265625,-0.00042724609375,0.627197265625,0.77813720703125
5,3633,-0.08282470703125,-0.00030517578125,0.67279052734375,0.73516845703125
6,3633,-0.089599609375,-0.0003662109375,0.73370361328125,0.67352294921875
1,3642,-0.06976318359375,-0.0001220703125,0.68267822265625,0.72735595703125
2,3642,0.0531005859375,-0.00067138671875,0.58892822265625,0.80645751953125
3,3642,-0.00701904296875,-0.00054931640625,0.586181640625,0.8101806640625
4,3648,0.03424072265625,-0.00042724609375,0.627197265625,0.77813720703125
5,3648,-0.08282470703125,-0.00030517578125,0.67279052734375,0.73516845703125
6,3648,-0.089599609375,-0.0003662109375,0.73370361328125,0.67352294921875
1,3651,-0.06976318359375,-0.0001220703125,0.68267822265625,0.72735595703125
2,3652,0.0531005859375,-0.00067138671875,0.58892822265625,0.80645751953125
3,3652,-0.00701904296875,-0.00054931640625,0.586181640625,0.8101806640625
4,3658,0.03424072265625,-0.00042724609375,0.627197265625,0.77813720703125
5,3659,-0.08282470703125,-0.00030517578125,0.67279052734375,0.73516845703125
6,3659,-0.089599609375,-0.0003662109375,0.73370361328125,0.67352294921875
1,3662,-0.06976318359375,-0.0001220703125,0.68280029296875,0.727294921875
2,3662,0.05303955078125,-0.0006103515625,0.58892822265625,0.80645751953125
3,3662,-0.00701904296875,-0.00054931640625,0.586181640625,0.8101806640625
4,3669,0.03424072265625,-0.00042724609375,0.627197265625,0.77813720703125
5,3669,-0.08282470703125,-0.00030517578125,0.67279052734375,0.73516845703125
6,3670,-0.089599609375,-0.0003662109375,0.73370361328125,0.67352294921875
1,3671,-0.06976318359375,-0.0001220703125,0.682861328125,0.72723388671875
2,3671,0.05303955078125,-0.0006103515625,0.5889892578125,0.806396484375
3,3671,-0.00701904296875,-0.00054931640625,0.586181640625,0.81011962890625
4,3681,0.03424072265625,-0.00042724609375,0.627197265625,0.778076171875
5,3681,-0.08282470703125,-0.00030517578125,0.67279052734375,0.73516845703125
6,3681,-0.089599609375,-0.0003662109375,0.7337646484375,0.6734619140625
1,3682,-0.06976318359375,-6.103515625e-05,0.68292236328125,0.7271728515625
2,3682,0.0531005859375,-0.00067138671875,0.5889892578125,0.806396484375
3,3682,-0.00701904296875,-0.00054931640625,0.586181640625,0.81011962890625
4,3683,0.03424072265625,-0.00042724609375,0.62725830078125,0.778076171875
5,3683,-0.08282470703125,-0.00030517578125,0.67279052734375,0.73516845703125
6,3684,-0.08953857421875,-0.00042724609375,0.7337646484375,0.6734619140625
1,3692,-0.06976318359375,-6.103515625e-05,0.6829833984375,0.72711181640625
2,3692,0.0531005859375,-0.00067138671875,0.58905029296875,0.80633544921875
3,3692,-0.00701904296875,-0.00054931640625,0.586181640625,0.81011962890625
4,3698,0.03424072265625,-0.00042724609375,0.62725830078125,0.778076171875
5,3698,-0.082763671875,-0.0003662109375,0.67279052734375,0.73516845703125
6,3698,-0.08953857421875,-0.00042724609375,0.7337646484375,0.6734619140625
1,3702,-0.06976318359375,-6.103515625e-05,0.68304443359375,0.72705078125
2,3702,0.0531005859375,-0.000732421875,0.58905029296875,0.80633544921875
3,3702,-0.00701904296875,-0.00054931640625,0.586181640625,0.81011962890625
4,3708,0.03424072265625,-0.00042724609375,0.62725830078125,0.778076171875
5,3708,-0.082763671875,-0.0003662109375,0.67279052734375,0.73516845703125
6,3708,-0.08953857421875,-0.00042724609375,0.7337646484375,0.6734619140625
1,3712,-0.06976318359375,-6.103515625e-05,0.68304443359375,0.72705078125
2,3713,0.05316162109375,-0.000732421875,0.589111328125,0.80633544921875
3,3713,-0.00701904296875,-0.00054931640625,0.586181640625,0.81011962890625
4,3718,0.03424072265625,-0.00042724609375,0.62725830078125,0.778076171875
5,3719,-0.082763671875,-0.0003662109375,0.67279052734375,0.73516845703125
6,3719,-0.089599609375,-0.0003662109375,0.7337646484375,0.6734619140625
1,3722,-0.06982421875,-0.0,0.6829833984375,0.72705078125
2,3722,0.0531005859375,-0.00067138671875,0.589111328125,0.8062744140625
3,3723,-0.007080078125,-0.00048828125,0.586181640625,0.81011962890625
4,3729,0.0341796875,-0.0003662109375,0.62725830078125,0.778076171875
5,3729,-0.08282470703125,-0.00030517578125,0.67279052734375,0.73516845703125
6,3729,-0.08966064453125,-0.00030517578125,0.7337646484375,0.6734619140625
1,3731,-0.06988525390625,6.103515625e-05,0.6829833984375,0.72711181640625
2,3731,0.05303955078125,-0.0006103515625,0.589111328125,0.8062744140625
3,3731,-0.00714111328125,-0.00042724609375,0.586181640625,0.81011962890625
4,3733,0.03411865234375,-0.00030517578125,0.62725830078125,0.778076171875
5,3733,-0.0828857421875,-0.000244140625,0.6727294921875,0.7352294921875
6,3733,-0.0897216796875,-0.000244140625,0.7337646484375,0.6734619140625
1,3742,-0.0699462890625,6.103515625e-05,0.682861328125,0.7271728515625
2,3742,0.05303955078125,-0.0006103515625,0.589111328125,0.8062744140625
3,3742,-0.00714111328125,-0.00042724609375,0.586181640625,0.81011962890625
4,3748,0.03411865234375,-0.000244140625,0.62725830078125,0.778076171875
5,3748,-0.08294677734375,-0.00018310546875,0.67266845703125,0.7352294921875
6,3748,-0.0897216796875,-0.000244140625,0.7337646484375,0.6734619140625
1,3752,-0.07000732421875,0.0001220703125,0.682861328125,0.72723388671875
2,3752,0.05303955078125,-0.0006103515625,0.589111328125,0.8062744140625
