Sensor,0,7,wrist,OrientationAcceleration
Sensor,1,7,palm,OrientationAcceleration
Sensor,2,7,thumb,OrientationAcceleration
Sensor,3,7,index,OrientationAcceleration
Sensor,4,7,mid,OrientationAcceleration
Sensor,5,7,ring,OrientationAcceleration
Sensor,6,7,pinky,OrientationAcceleration
4,1607,-0.226318359375,-0.19012451171875,-0.6143798828125,-0.7315673828125,-0.04,0.21,-0.12
5,1608,-0.15863037109375,-0.09991455078125,-0.54681396484375,-0.81597900390625,-0.19,0.14,-0.06
6,1608,0.00537109375,0.1373291015625,0.63287353515625,0.761962890625,-0.1,-0.12,-0.11
0,1611,0.23443603515625,0.28857421875,0.57275390625,0.73052978515625,-0.07,0.04,0.04
1,1614,-0.16748046875,-0.16131591796875,-0.70660400390625,-0.6683349609375,-0.13,0.03,-0.0
2,1614,-0.6597900390625,-0.28125,-0.4869384765625,-0.49853515625,-0.0,-0.13,-0.41
3,1614,-0.2449951171875,-0.10321044921875,-0.61810302734375,-0.73980712890625,0.01,0.03,-0.09
4,1615,-0.226318359375,-0.19012451171875,-0.6143798828125,-0.7315673828125,0.03,-0.08,-0.1
5,1618,-0.15863037109375,-0.09991455078125,-0.54681396484375,-0.81597900390625,-0.07,-0.15,0.17
6,1618,0.0054931640625,0.1373291015625,0.63287353515625,0.761962890625,-0.1,0.0,-0.03
0,1621,0.23443603515625,0.28857421875,0.57275390625,0.73052978515625,-0.07,0.05,0.05
1,1623,-0.16748046875,-0.16131591796875,-0.70660400390625,-0.66827392578125,-0.03,0.0,0.01
2,1624,-0.65972900390625,-0.28131103515625,-0.48699951171875,-0.49847412109375,-0.07,0.0,-0.1
3,1624,-0.24505615234375,-0.1031494140625,-0.61810302734375,-0.73974609375,0.02,0.01,-0.16
4,1625,-0.2264404296875,-0.18994140625,-0.61456298828125,-0.73138427734375,0.05,-0.16,-0.22
5,1629,-0.15863037109375,-0.099853515625,-0.5469970703125,-0.81585693359375,-0.04,-0.23,0.22
6,1629,0.0054931640625,0.13720703125,0.63287353515625,0.761962890625,-0.1,-0.05,0.08
0,1631,0.23443603515625,0.28857421875,0.57275390625,0.73052978515625,-0.1,0.12,0.01
1,1635,-0.16741943359375,-0.1612548828125,-0.7066650390625,-0.66827392578125,-0.0,0.01,0.04
2,1635,-0.65960693359375,-0.28131103515625,-0.487060546875,-0.49853515625,-0.14,0.0,0.04
3,1637,-0.2449951171875,-0.10308837890625,-0.6181640625,-0.73974609375,0.02,-0.23,-0.08
4,1639,-0.226318359375,-0.18988037109375,-0.61456298828125,-0.7314453125,0.02,-0.1,-0.13
0,1640,0.23443603515625,0.28857421875,0.57275390625,0.73052978515625,-0.06,0.09,-0.02
5,1642,-0.15863037109375,-0.099853515625,-0.54705810546875,-0.81585693359375,-0.07,-0.12,0.11
6,1642,0.00531005859375,0.1370849609375,0.63287353515625,0.761962890625,-0.13,0.04,0.01
1,1646,-0.1673583984375,-0.16119384765625,-0.70672607421875,-0.66827392578125,-0.07,0.03,0.08
2,1648,-0.65948486328125,-0.28143310546875,-0.48687744140625,-0.49884033203125,-0.32,0.23,0.27
3,1648,-0.2449951171875,-0.10302734375,-0.6181640625,-0.73974609375,-0.12,0.0,0.21
4,1648,-0.22625732421875,-0.18975830078125,-0.6146240234375,-0.7314453125,-0.01,-0.02,0.01
0,1651,0.234375,0.28857421875,0.57281494140625,0.7305908203125,-0.07,0.08,0.02
5,1653,-0.15869140625,-0.09991455078125,-0.54705810546875,-0.8157958984375,-0.15,0.0,-0.0
6,1654,0.00518798828125,0.1370849609375,0.63287353515625,0.761962890625,-0.1,-0.06,0.15
1,1656,-0.167236328125,-0.1611328125,-0.70672607421875,-0.66827392578125,-0.07,-0.08,0.05
2,1656,-0.6595458984375,-0.2813720703125,-0.4866943359375,-0.49896240234375,-0.29,0.18,0.07
3,1661,-0.244873046875,-0.10302734375,-0.61822509765625,-0.73974609375,-0.17,0.04,0.43
4,1661,-0.22613525390625,-0.189697265625,-0.6146240234375,-0.73150634765625,-0.11,-0.02,0.29
0,1662,0.23431396484375,0.28851318359375,0.57281494140625,0.7305908203125,-0.06,0.06,0.08
5,1669,-0.15863037109375,-0.0999755859375,-0.54705810546875,-0.8157958984375,-0.12,-0.01,0.25
6,1669,0.00506591796875,0.1370849609375,0.6329345703125,0.761962890625,-0.09,-0.11,0.31
1,1669,-0.1671142578125,-0.16107177734375,-0.7066650390625,-0.66839599609375,-0.15,-0.04,0.08
2,1669,-0.6595458984375,-0.28125,-0.48663330078125,-0.49908447265625,-0.16,0.02,-0.2
0,1671,0.2342529296875,0.28857421875,0.57281494140625,0.7305908203125,-0.07,-0.02,0.06
3,1674,-0.244873046875,-0.10284423828125,-0.6182861328125,-0.73974609375,-0.03,-0.04,0.03
4,1674,-0.22607421875,-0.18963623046875,-0.61468505859375,-0.73150634765625,-0.06,0.06,0.16
5,1678,-0.158447265625,-0.10003662109375,-0.547119140625,-0.8157958984375,-0.08,-0.14,0.49
6,1678,0.00494384765625,0.13702392578125,0.6329345703125,0.761962890625,-0.12,-0.06,0.32
0,1680,0.23431396484375,0.28857421875,0.57281494140625,0.73052978515625,-0.09,0.0,0.04
1,1683,-0.1671142578125,-0.16094970703125,-0.7066650390625,-0.66839599609375,-0.07,-0.05,0.1
2,1684,-0.65960693359375,-0.2811279296875,-0.48663330078125,-0.49908447265625,-0.03,-0.14,-0.09
3,1686,-0.24493408203125,-0.1026611328125,-0.6182861328125,-0.73974609375,0.04,-0.06,-0.0
4,1686,-0.2261962890625,-0.18939208984375,-0.6146240234375,-0.7315673828125,-0.02,0.02,-0.01
5,1687,-0.158203125,-0.10003662109375,-0.5472412109375,-0.8157958984375,-0.18,0.1,-0.04
6,1689,0.00494384765625,0.13702392578125,0.63287353515625,0.76202392578125,-0.13,-0.02,0.22
0,1689,0.23431396484375,0.28857421875,0.57281494140625,0.73052978515625,-0.09,0.03,0.02
1,1694,-0.1671142578125,-0.16082763671875,-0.7066650390625,-0.66845703125,-0.07,-0.07,0.12
2,1695,-0.65960693359375,-0.2811279296875,-0.48663330078125,-0.49908447265625,-0.16,-0.65,0.13
0,1701,0.2342529296875,0.28857421875,0.57281494140625,0.7305908203125,-0.06,0.06,0.07
3,1703,-0.24505615234375,-0.10260009765625,-0.61834716796875,-0.7396240234375,-0.0,-0.08,0.05
4,1703,-0.22625732421875,-0.1893310546875,-0.61468505859375,-0.7315673828125,-0.07,0.06,0.09
5,1708,-0.158203125,-0.099853515625,-0.54718017578125,-0.81585693359375,-0.18,0.11,0.04
6,1708,0.0050048828125,0.13690185546875,0.63287353515625,0.7620849609375,-0.11,0.03,0.11
1,1710,-0.16717529296875,-0.16064453125,-0.7066650390625,-0.66851806640625,-0.08,-0.04,0.09
2,1710,-0.65972900390625,-0.2811279296875,-0.486328125,-0.49920654296875,-0.12,-0.05,-0.41
0,1712,0.2342529296875,0.28857421875,0.57281494140625,0.7305908203125,-0.09,0.05,0.05
3,1714,-0.2452392578125,-0.1024169921875,-0.61859130859375,-0.7393798828125,-0.02,-0.22,0.2
4,1714,-0.226318359375,-0.18927001953125,-0.61474609375,-0.7314453125,-0.03,-0.12,0.3
5,1717,-0.15814208984375,-0.09979248046875,-0.5472412109375,-0.8157958984375,-0.08,-0.15,0.44
6,1718,0.00506591796875,0.1368408203125,0.6328125,0.7620849609375,-0.08,-0.12,0.13
1,1721,-0.16729736328125,-0.1605224609375,-0.7066650390625,-0.66845703125,-0.09,0.01,0.04
2,1721,-0.65985107421875,-0.28094482421875,-0.48638916015625,-0.49908447265625,-0.05,-0.06,-0.37
0,1723,0.23431396484375,0.28857421875,0.57281494140625,0.73052978515625,-0.07,0.02,0.05
3,1725,-0.24542236328125,-0.10235595703125,-0.61859130859375,-0.73931884765625,0.01,-0.08,0.01
4,1725,-0.226318359375,-0.189208984375,-0.6148681640625,-0.73138427734375,-0.0,0.05,-0.2
5,1729,-0.157958984375,-0.099853515625,-0.54736328125,-0.8157958984375,-0.08,-0.15,0.44
6,1729,0.005126953125,0.13677978515625,0.63287353515625,0.76202392578125,-0.08,-0.12,0.13
0,1730,0.23443603515625,0.2886962890625,0.57275390625,0.73052978515625,-0.06,0.05,0.04
1,1733,-0.16741943359375,-0.160400390625,-0.70672607421875,-0.66845703125,-0.07,-0.04,0.05
2,1733,-0.65985107421875,-0.2808837890625,-0.48651123046875,-0.49896240234375,-0.1,-0.06,0.13
3,1735,-0.24560546875,-0.102294921875,-0.61859130859375,-0.73931884765625,0.01,-0.01,-0.2
4,1735,-0.2265625,-0.18902587890625,-0.61474609375,-0.7314453125,0.01,-0.05,-0.17
0,1738,0.2344970703125,0.2886962890625,0.57281494140625,0.73046875,-0.09,0.07,0.04
5,1740,-0.15789794921875,-0.0997314453125,-0.54736328125,-0.8157958984375,-0.07,-0.13,0.18
6,1741,0.00531005859375,0.13671875,0.6329345703125,0.76202392578125,-0.07,-0.11,-0.0
1,1744,-0.16754150390625,-0.1602783203125,-0.70672607421875,-0.66839599609375,-0.09,-0.03,0.05
2,1746,-0.65997314453125,-0.28082275390625,-0.486572265625,-0.49884033203125,-0.05,-0.17,0.18
0,1750,0.234619140625,0.28875732421875,0.57281494140625,0.73040771484375,-0.08,0.08,0.07
3,1753,-0.24566650390625,-0.1021728515625,-0.6185302734375,-0.73931884765625,0.02,-0.03,-0.06
4,1753,-0.22662353515625,-0.18896484375,-0.61474609375,-0.7314453125,-0.0,-0.08,-0.05
5,1758,-0.158203125,-0.09954833984375,-0.54718017578125,-0.81585693359375,-0.15,0.0,-0.22
6,1758,0.0054931640625,0.1365966796875,0.6329345703125,0.76202392578125,-0.08,-0.01,-0.11
1,1760,-0.16766357421875,-0.1602783203125,-0.706787109375,-0.6683349609375,-0.02,-0.01,-0.01
2,1760,-0.65997314453125,-0.2811279296875,-0.48638916015625,-0.49884033203125,-0.19,-0.14,0.25
0,1762,0.23468017578125,0.28875732421875,0.57281494140625,0.7303466796875,-0.13,0.11,0.05
3,1764,-0.24578857421875,-0.10235595703125,-0.61846923828125,-0.73931884765625,-0.0,-0.16,-0.11
4,1764,-0.2266845703125,-0.18902587890625,-0.61474609375,-0.7314453125,-0.06,-0.05,-0.0
5,1768,-0.15826416015625,-0.099609375,-0.54718017578125,-0.81585693359375,-0.09,-0.13,0.18
6,1768,0.005615234375,0.13665771484375,0.63299560546875,0.761962890625,-0.0,-0.37,0.04
0,1770,0.2347412109375,0.288818359375,0.57281494140625,0.7303466796875,-0.05,0.05,0.04
1,1773,-0.167724609375,-0.16033935546875,-0.70672607421875,-0.6683349609375,-0.07,-0.01,-0.07
2,1774,-0.6600341796875,-0.2811279296875,-0.486083984375,-0.4990234375,-0.36,0.13,0.46
3,1776,-0.2457275390625,-0.1024169921875,-0.618408203125,-0.7393798828125,-0.12,0.02,0.25
4,1777,-0.226806640625,-0.18914794921875,-0.61468505859375,-0.73138427734375,-0.14,0.14,0.25
5,1779,-0.15826416015625,-0.099853515625,-0.54718017578125,-0.81585693359375,-0.03,-0.28,0.39
6,1779,0.00555419921875,0.13671875,0.63311767578125,0.7618408203125,-0.05,-0.27,0.19
0,1781,0.23480224609375,0.2889404296875,0.57275390625,0.73028564453125,-0.05,-0.02,-0.12
1,1785,-0.167724609375,-0.16033935546875,-0.70672607421875,-0.6683349609375,-0.15,-0.04,-0.04
2,1785,-0.66021728515625,-0.28118896484375,-0.4857177734375,-0.4991455078125,-0.08,0.08,-0.26
0,1789,0.23486328125,0.2890625,0.57275390625,0.730224609375,-0.1,-0.03,-0.07
3,1791,-0.2457275390625,-0.1024169921875,-0.618408203125,-0.7393798828125,-0.03,0.0,-0.11
4,1791,-0.22686767578125,-0.18914794921875,-0.61468505859375,-0.73138427734375,-0.1,0.11,0.12
5,1792,-0.15826416015625,-0.099853515625,-0.54718017578125,-0.81585693359375,-0.06,-0.26,0.31
6,1793,0.0054931640625,0.13677978515625,0.633056640625,0.76190185546875,-0.13,0.03,0.13
1,1796,-0.16778564453125,-0.1602783203125,-0.70672607421875,-0.6683349609375,-0.16,-0.04,0.04
2,1796,-0.66021728515625,-0.281494140625,-0.4853515625,-0.49932861328125,-0.06,0.06,-0.15
0,1801,0.23486328125,0.2890625,0.57275390625,0.730224609375,-0.09,-0.02,0.02
3,1803,-0.24578857421875,-0.10235595703125,-0.61834716796875,-0.73944091796875,0.01,-0.15,-0.0
4,1804,-0.2269287109375,-0.1890869140625,-0.6146240234375,-0.73138427734375,0.03,-0.08,-0.31
5,1808,-0.1583251953125,-0.09979248046875,-0.54705810546875,-0.81591796875,-0.27,0.22,-0.12
6,1808,0.0054931640625,0.13677978515625,0.633056640625,0.76190185546875,-0.04,-0.24,-0.04
1,1811,-0.167724609375,-0.16021728515625,-0.70672607421875,-0.6683349609375,-0.05,-0.12,0.04
2,1811,-0.66015625,-0.28155517578125,-0.4853515625,-0.49932861328125,-0.23,0.08,0.08
0,1812,0.23480224609375,0.28900146484375,0.57281494140625,0.730224609375,-0.06,0.02,0.12
3,1814,-0.24578857421875,-0.10235595703125,-0.618408203125,-0.7393798828125,-0.06,-0.07,0.21
4,1814,-0.2269287109375,-0.1890869140625,-0.6146240234375,-0.73138427734375,-0.02,-0.09,-0.0
5,1819,-0.15838623046875,-0.099853515625,-0.54705810546875,-0.81585693359375,-0.19,0.11,-0.07
6,1819,0.00543212890625,0.13665771484375,0.63330078125,0.76171875,-0.08,-0.16,0.12
0,1820,0.2347412109375,0.2889404296875,0.57293701171875,0.730224609375,-0.03,0.0,0.02
1,1826,-0.16766357421875,-0.16015625,-0.706787109375,-0.66839599609375,-0.09,-0.11,0.02
2,1827,-0.66009521484375,-0.28155517578125,-0.48541259765625,-0.4993896484375,-0.14,-0.08,0.03
3,1828,-0.24578857421875,-0.10235595703125,-0.61846923828125,-0.73931884765625,-0.05,-0.02,0.15
4,1828,-0.2266845703125,-0.18902587890625,-0.6148681640625,-0.7313232421875,-0.1,-0.04,0.36
5,1829,-0.1580810546875,-0.09991455078125,-0.5474853515625,-0.815673828125,-0.01,-0.34,0.59
6,1831,0.00537109375,0.1365966796875,0.63330078125,0.76171875,-0.17,0.13,0.31
0,1832,0.2347412109375,0.2889404296875,0.57293701171875,0.730224609375,-0.05,-0.03,-0.03
1,1835,-0.16754150390625,-0.16009521484375,-0.706787109375,-0.66839599609375,-0.12,-0.04,0.17
2,1835,-0.66009521484375,-0.28155517578125,-0.48541259765625,-0.4993896484375,-0.06,-0.27,0.1
3,1838,-0.245849609375,-0.10223388671875,-0.61865234375,-0.73919677734375,0.02,-0.23,-0.0
4,1838,-0.22674560546875,-0.18896484375,-0.6148681640625,-0.7313232421875,0.01,-0.05,-0.15
5,1840,-0.1580810546875,-0.099853515625,-0.54754638671875,-0.81561279296875,-0.12,-0.01,0.12
6,1840,0.00543212890625,0.1365966796875,0.63330078125,0.76171875,-0.13,0.04,0.17
0,1842,0.2347412109375,0.2889404296875,0.57293701171875,0.730224609375,-0.07,0.01,-0.01
1,1846,-0.1676025390625,-0.16009521484375,-0.70684814453125,-0.6683349609375,-0.04,-0.07,0.18
2,1846,-0.66009521484375,-0.2816162109375,-0.48541259765625,-0.499267578125,-0.32,0.3,0.25
0,1851,0.2347412109375,0.2889404296875,0.57293701171875,0.730224609375,-0.08,0.05,0.05
3,1852,-0.24603271484375,-0.10223388671875,-0.6187744140625,-0.739013671875,0.05,-0.38,-0.05
4,1853,-0.22674560546875,-0.18902587890625,-0.6148681640625,-0.7313232421875,-0.0,-0.24,0.1
5,1859,-0.1583251953125,-0.099853515625,-0.54754638671875,-0.81561279296875,-0.14,-0.03,-0.14
6,1859,0.005615234375,0.1365966796875,0.63336181640625,0.76165771484375,-0.02,-0.35,-0.05
1,1859,-0.16766357421875,-0.1600341796875,-0.706787109375,-0.66839599609375,-0.1,-0.08,-0.0
2,1860,-0.66033935546875,-0.28155517578125,-0.485107421875,-0.4993896484375,-0.05,-0.16,-0.47
0,1862,0.2347412109375,0.2889404296875,0.57293701171875,0.730224609375,-0.04,0.0,0.07
3,1864,-0.24615478515625,-0.10223388671875,-0.6187744140625,-0.73895263671875,-0.02,-0.07,-0.0
4,1864,-0.2266845703125,-0.1890869140625,-0.61492919921875,-0.73126220703125,-0.07,-0.13,0.42
5,1868,-0.158447265625,-0.099853515625,-0.5474853515625,-0.8155517578125,-0.06,-0.18,-0.01
6,1868,0.00567626953125,0.136474609375,0.63336181640625,0.76171875,-0.26,0.28,0.07
0,1871,0.23480224609375,0.2889404296875,0.5728759765625,0.73016357421875,-0.04,-0.08,0.04
1,1874,-0.167724609375,-0.159912109375,-0.706787109375,-0.66839599609375,-0.12,-0.05,0.06
2,1874,-0.66033935546875,-0.28143310546875,-0.485107421875,-0.4993896484375,-0.04,-0.18,-0.23
3,1876,-0.24639892578125,-0.10211181640625,-0.6187744140625,-0.7388916015625,0.04,-0.1,-0.36
4,1876,-0.22698974609375,-0.18896484375,-0.61480712890625,-0.73126220703125,0.07,-0.1,-0.57
5,1879,-0.158447265625,-0.099853515625,-0.54754638671875,-0.8155517578125,-0.24,0.21,-0.01
6,1879,0.0057373046875,0.13641357421875,0.63336181640625,0.76171875,-0.15,0.1,-0.0
0,1880,0.23486328125,0.28900146484375,0.5728759765625,0.73016357421875,-0.0,-0.07,0.02
1,1883,-0.16778564453125,-0.15985107421875,-0.706787109375,-0.66839599609375,-0.11,-0.03,0.04
2,1885,-0.66046142578125,-0.28143310546875,-0.48504638671875,-0.49932861328125,0.03,-0.34,-0.09
3,1889,-0.24652099609375,-0.10205078125,-0.6187744140625,-0.7388916015625,0.04,-0.07,-0.22
4,1889,-0.22698974609375,-0.18896484375,-0.61480712890625,-0.73126220703125,0.02,-0.08,-0.24
5,1891,-0.15850830078125,-0.0997314453125,-0.54730224609375,-0.81573486328125,-0.25,0.22,-0.19
6,1891,0.00579833984375,0.136474609375,0.6334228515625,0.76165771484375,-0.09,0.0,-0.12
0,1892,0.23486328125,0.28900146484375,0.5728759765625,0.73016357421875,-0.11,0.02,0.07
1,1896,-0.16778564453125,-0.15985107421875,-0.70684814453125,-0.6683349609375,-0.13,-0.05,0.06
2,1896,-0.66046142578125,-0.28173828125,-0.485107421875,-0.4991455078125,-0.22,0.06,-0.03
0,1902,0.23486328125,0.28900146484375,0.5728759765625,0.73016357421875,-0.09,0.03,0.03
3,1904,-0.24658203125,-0.10211181640625,-0.6187744140625,-0.73883056640625,0.03,-0.22,-0.17
4,1904,-0.2269287109375,-0.18902587890625,-0.6148681640625,-0.73126220703125,-0.09,0.1,0.09
5,1909,-0.15863037109375,-0.0997314453125,-0.54730224609375,-0.815673828125,-0.15,-0.04,-0.17
6,1909,0.00579833984375,0.136474609375,0.63348388671875,0.7615966796875,-0.09,-0.18,0.09
1,1911,-0.16796875,-0.1600341796875,-0.7069091796875,-0.66815185546875,-0.08,-0.05,-0.08
2,1911,-0.660400390625,-0.28192138671875,-0.48516845703125,-0.49896240234375,-0.2,0.02,-0.08
0,1912,0.23486328125,0.28900146484375,0.5728759765625,0.73016357421875,-0.08,0.03,-0.03
3,1915,-0.24658203125,-0.10235595703125,-0.61883544921875,-0.73876953125,-0.15,0.15,0.2
4,1915,-0.22698974609375,-0.1890869140625,-0.61492919921875,-0.73114013671875,-0.0,-0.07,-0.21
5,1919,-0.15863037109375,-0.099853515625,-0.5474853515625,-0.8155517578125,-0.04,-0.28,0.21
6,1919,0.005859375,0.13653564453125,0.63360595703125,0.761474609375,-0.06,-0.2,-0.0
0,1920,0.23486328125,0.2890625,0.5728759765625,0.7301025390625,-0.07,0.0,-0.11
1,1924,-0.16796875,-0.16009521484375,-0.70697021484375,-0.6680908203125,-0.06,-0.08,-0.01
2,1924,-0.660400390625,-0.281982421875,-0.48529052734375,-0.49884033203125,-0.13,-0.12,-0.11
3,1925,-0.24676513671875,-0.1024169921875,-0.61907958984375,-0.738525390625,0.05,-0.32,-0.28
4,1925,-0.22705078125,-0.18914794921875,-0.6151123046875,-0.73095703125,-0.0,-0.1,-0.19
5,1929,-0.15863037109375,-0.0999755859375,-0.547607421875,-0.81549072265625,-0.08,-0.18,0.13
6,1929,0.005859375,0.13653564453125,0.63360595703125,0.761474609375,-0.1,-0.08,-0.12
0,1931,0.23486328125,0.2890625,0.5728759765625,0.7301025390625,-0.07,0.0,-0.06
1,1937,-0.1678466796875,-0.16015625,-0.70703125,-0.66802978515625,-0.07,-0.05,-0.01
2,1937,-0.66033935546875,-0.2821044921875,-0.4853515625,-0.49884033203125,-0.21,0.0,0.07
3,1939,-0.2469482421875,-0.10235595703125,-0.61932373046875,-0.73822021484375,-0.02,-0.25,0.02
4,1939,-0.2269287109375,-0.18914794921875,-0.615234375,-0.73089599609375,-0.04,-0.19,0.13
5,1939,-0.15875244140625,-0.10009765625,-0.5477294921875,-0.81536865234375,-0.12,-0.06,-0.18
6,1940,0.0057373046875,0.13653564453125,0.6336669921875,0.761474609375,-0.1,-0.04,0.03
0,1942,0.23480224609375,0.28900146484375,0.5728759765625,0.73016357421875,-0.07,0.01,-0.0
1,1945,-0.16778564453125,-0.1602783203125,-0.70709228515625,-0.66796875,-0.09,-0.11,0.04
2,1945,-0.66021728515625,-0.28216552734375,-0.48541259765625,-0.4989013671875,-0.41,0.25,0.01
0,1949,0.23468017578125,0.2889404296875,0.57293701171875,0.730224609375,-0.05,0.02,0.06
3,1951,-0.2469482421875,-0.10235595703125,-0.6195068359375,-0.738037109375,-0.11,-0.22,0.63
4,1951,-0.22674560546875,-0.189208984375,-0.61529541015625,-0.73089599609375,-0.13,0.13,0.22
5,1952,-0.1585693359375,-0.10009765625,-0.54779052734375,-0.8153076171875,-0.04,-0.2,0.37
6,1952,0.0054931640625,0.136474609375,0.6336669921875,0.76141357421875,-0.06,-0.04,0.13
1,1955,-0.1676025390625,-0.1602783203125,-0.70709228515625,-0.66796875,-0.12,-0.05,0.03
2,1957,-0.6600341796875,-0.28204345703125,-0.4854736328125,-0.4991455078125,-0.16,-0.02,0.28
0,1962,0.234619140625,0.28887939453125,0.57293701171875,0.730224609375,-0.06,0.07,0.01
3,1964,-0.2471923828125,-0.1024169921875,-0.61962890625,-0.73785400390625,-0.04,0.23,-0.4
4,1964,-0.2265625,-0.1890869140625,-0.61529541015625,-0.73095703125,-0.09,0.0,0.49
5,1968,-0.15826416015625,-0.10003662109375,-0.5478515625,-0.81536865234375,-0.06,-0.19,0.69
6,1969,0.0052490234375,0.13641357421875,0.63372802734375,0.76141357421875,-0.1,-0.06,0.44
0,1971,0.234619140625,0.28887939453125,0.57293701171875,0.730224609375,-0.07,0.05,0.05
1,1973,-0.16748046875,-0.16009521484375,-0.70703125,-0.66815185546875,-0.06,-0.02,0.2
2,1973,-0.6600341796875,-0.28192138671875,-0.48541259765625,-0.49920654296875,0.02,-0.37,0.1
3,1975,-0.2479248046875,-0.10235595703125,-0.61956787109375,-0.7376708984375,-0.01,0.1,-0.02
4,1975,-0.22650146484375,-0.18896484375,-0.6153564453125,-0.73101806640625,-0.03,0.17,-0.2
5,1978,-0.1580810546875,-0.09991455078125,-0.54779052734375,-0.8154296875,-0.08,-0.08,0.53
6,1979,0.00518798828125,0.13629150390625,0.6336669921875,0.761474609375,-0.21,0.31,-0.04
0,1981,0.234619140625,0.28887939453125,0.57293701171875,0.730224609375,-0.04,0.04,0.09
1,1984,-0.16754150390625,-0.1600341796875,-0.70703125,-0.66815185546875,-0.13,-0.02,0.1
2,1984,-0.66009521484375,-0.28192138671875,-0.48529052734375,-0.499267578125,-0.09,0.02,-0.03
3,1988,-0.24798583984375,-0.102294921875,-0.6197509765625,-0.73748779296875,0.05,-0.36,0.23
4,1989,-0.22662353515625,-0.18890380859375,-0.615234375,-0.7310791015625,-0.03,0.0,0.03
5,1990,-0.158203125,-0.099853515625,-0.54754638671875,-0.81561279296875,-0.23,0.23,-0.11
6,1990,0.0052490234375,0.13623046875,0.63372802734375,0.76141357421875,-0.1,0.0,0.03
0,1991,0.234619140625,0.28887939453125,0.57293701171875,0.730224609375,-0.02,0.03,0.17
1,1995,-0.16754150390625,-0.1600341796875,-0.70703125,-0.66815185546875,-0.15,-0.07,0.04
2,1995,-0.66009521484375,-0.28192138671875,-0.4852294921875,-0.49932861328125,0.03,-0.27,-0.19
0,2001,0.23468017578125,0.2889404296875,0.57293701171875,0.730224609375,-0.06,0.05,0.11
3,2003,-0.24810791015625,-0.102294921875,-0.619873046875,-0.7374267578125,-0.0,-0.12,0.12
4,2003,-0.22662353515625,-0.18890380859375,-0.615234375,-0.73101806640625,-0.04,0.0,0.17
5,2008,-0.158203125,-0.09991455078125,-0.54754638671875,-0.81561279296875,-0.1,-0.06,0.18
6,2008,0.0052490234375,0.13629150390625,0.63385009765625,0.7613525390625,-0.18,0.13,0.13
1,2011,-0.16754150390625,-0.1600341796875,-0.70703125,-0.66815185546875,-0.06,0.01,0.09
2,2011,-0.66021728515625,-0.281982421875,-0.485107421875,-0.499267578125,-0.13,0.04,-0.07
0,2012,0.2347412109375,0.28900146484375,0.57293701171875,0.73016357421875,-0.12,0.04,0.05
3,2015,-0.24822998046875,-0.102294921875,-0.61993408203125,-0.7373046875,-0.0,-0.12,0.13
4,2015,-0.2266845703125,-0.18896484375,-0.615234375,-0.73101806640625,-0.03,0.09,-0.0
5,2019,-0.1580810546875,-0.09991455078125,-0.54766845703125,-0.8155517578125,-0.02,-0.3,0.32
6,2019,0.00518798828125,0.1363525390625,0.63385009765625,0.7613525390625,-0.16,0.07,0.21
0,2021,0.23480224609375,0.28900146484375,0.5728759765625,0.73016357421875,-0.1,0.01,-0.0
1,2024,-0.16754150390625,-0.1600341796875,-0.70703125,-0.66815185546875,-0.09,-0.02,0.05
2,2026,-0.66021728515625,-0.28204345703125,-0.48516845703125,-0.49920654296875,-0.04,-0.13,-0.25
3,2026,-0.2481689453125,-0.10235595703125,-0.6199951171875,-0.73724365234375,-0.0,-0.06,0.18
4,2026,-0.2266845703125,-0.18902587890625,-0.615234375,-0.73101806640625,-0.03,-0.01,0.12
5,2028,-0.157958984375,-0.0999755859375,-0.54766845703125,-0.8155517578125,-0.18,0.13,0.07
6,2028,0.00518798828125,0.1363525390625,0.6339111328125,0.76129150390625,-0.11,0.0,0.14
0,2031,0.23480224609375,0.28900146484375,0.57293701171875,0.7301025390625,-0.05,0.0,0.01
1,2037,-0.16754150390625,-0.16009521484375,-0.70703125,-0.66815185546875,-0.12,-0.07,0.08
2,2037,-0.66021728515625,-0.28216552734375,-0.4852294921875,-0.4990234375,-0.13,-0.08,0.19
0,2038,0.23480224609375,0.28900146484375,0.57293701171875,0.7301025390625,-0.04,0.01,0.03
3,2041,-0.248291015625,-0.1024169921875,-0.6199951171875,-0.73724365234375,0.02,-0.06,-0.17
4,2041,-0.22674560546875,-0.1890869140625,-0.615234375,-0.73095703125,-0.03,0.04,-0.06
5,2043,-0.1578369140625,-0.10009765625,-0.547607421875,-0.81561279296875,-0.15,-0.01,0.08
6,2043,0.0052490234375,0.13641357421875,0.63397216796875,0.76116943359375,-0.1,-0.1,-0.06
1,2047,-0.1676025390625,-0.16009521484375,-0.70709228515625,-0.6680908203125,-0.11,-0.06,0.04
2,2047,-0.66015625,-0.28240966796875,-0.4853515625,-0.4989013671875,-0.12,-0.12,0.06
0,2052,0.23480224609375,0.28900146484375,0.57293701171875,0.7301025390625,-0.07,0.03,0.02
3,2055,-0.24822998046875,-0.10247802734375,-0.6199951171875,-0.7371826171875,-0.01,-0.16,-0.0
4,2055,-0.22674560546875,-0.1890869140625,-0.615234375,-0.73095703125,-0.01,-0.11,-0.09
5,2059,-0.15777587890625,-0.10015869140625,-0.5477294921875,-0.8155517578125,-0.07,-0.2,0.11
6,2059,0.0052490234375,0.13641357421875,0.63409423828125,0.7611083984375,0.02,-0.49,-0.11
