0,500,-0.078369140625,-0.04461669921875,0.6932373046875,0.71502685546875,-0.12,-0.03,0.03
0,509,-0.078369140625,-0.04461669921875,0.6932373046875,0.71502685546875,-0.1,0.0,0.0
0,521,-0.078369140625,-0.04461669921875,0.6932373046875,0.71502685546875,-0.11,0.0,0.02
0,530,-0.078369140625,-0.04461669921875,0.6932373046875,0.71502685546875,-0.09,0.0,0.05
0,541,-0.078369140625,-0.04461669921875,0.6932373046875,0.71502685546875,-0.1,0.0,0.03
0,550,-0.078369140625,-0.04461669921875,0.6932373046875,0.71502685546875,-0.11,0.0,0.02
0,561,-0.078369140625,-0.04461669921875,0.6932373046875,0.71502685546875,-0.11,0.01,0.0
0,570,-0.078369140625,-0.04461669921875,0.6932373046875,0.71502685546875,-0.12,0.0,-0.01
0,581,-0.078369140625,-0.04461669921875,0.6932373046875,0.71502685546875,-0.13,-0.02,0.0
0,590,-0.078369140625,-0.04461669921875,0.6932373046875,0.71502685546875,-0.08,0.0,0.05
0,601,-0.078369140625,-0.04461669921875,0.6932373046875,0.71502685546875,-0.09,-0.03,0.03
0,610,-0.078369140625,-0.04461669921875,0.6932373046875,0.71502685546875,-0.1,-0.01,0.0
0,621,-0.078369140625,-0.04461669921875,0.6932373046875,0.71502685546875,-0.1,-0.01,-0.02
0,630,-0.07830810546875,-0.044677734375,0.6932373046875,0.71502685546875,-0.12,-0.02,0.02
0,641,-0.07830810546875,-0.044677734375,0.6932373046875,0.71502685546875,-0.1,-0.01,0.03
0,650,-0.07830810546875,-0.044677734375,0.6932373046875,0.71502685546875,-0.1,0.0,0.04
0,661,-0.0782470703125,-0.04473876953125,0.6932373046875,0.71502685546875,-0.08,0.0,0.0
0,670,-0.07818603515625,-0.0447998046875,0.6932373046875,0.71502685546875,-0.1,-0.01,0.03
0,681,-0.07818603515625,-0.0447998046875,0.6932373046875,0.71502685546875,-0.09,0.0,0.04
0,690,-0.07818603515625,-0.0447998046875,0.6932373046875,0.71502685546875,-0.1,-0.01,0.0
0,700,-0.07818603515625,-0.0447998046875,0.6932373046875,0.71502685546875,-0.13,0.01,-0.01
0,710,-0.07818603515625,-0.0447998046875,0.6932373046875,0.71502685546875,-0.12,0.01,0.0
0,720,-0.07818603515625,-0.0447998046875,0.6932373046875,0.71502685546875,-0.14,0.0,0.0
0,730,-0.07818603515625,-0.0447998046875,0.6932373046875,0.71502685546875,-0.13,-0.01,0.01
0,740,-0.07818603515625,-0.0447998046875,0.6932373046875,0.71502685546875,-0.11,-0.02,0.0
0,750,-0.07818603515625,-0.0447998046875,0.6932373046875,0.71502685546875,-0.11,0.0,0.02
0,760,-0.07818603515625,-0.0447998046875,0.6932373046875,0.71502685546875,-0.12,0.0,-0.01
0,770,-0.0782470703125,-0.04473876953125,0.69317626953125,0.715087890625,-0.11,-0.01,0.02
0,780,-0.0782470703125,-0.04473876953125,0.69317626953125,0.715087890625,-0.12,-0.03,0.03
0,790,-0.07830810546875,-0.044677734375,0.69317626953125,0.715087890625,-0.12,-0.02,0.02
0,800,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.1,-0.03,0.04
0,810,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.08,0.0,0.0
0,820,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.11,-0.01,0.04
0,830,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.09,-0.02,0.05
0,841,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.1,0.0,0.04
0,850,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.1,0.0,0.0
0,861,-0.078369140625,-0.04461669921875,0.6932373046875,0.71502685546875,-0.13,-0.01,0.0
0,870,-0.078369140625,-0.04461669921875,0.6932373046875,0.71502685546875,-0.11,-0.01,0.0
0,881,-0.078369140625,-0.04461669921875,0.6932373046875,0.71502685546875,-0.11,0.01,0.01
0,890,-0.078369140625,-0.04461669921875,0.6932373046875,0.71502685546875,-0.13,0.0,0.02
0,901,-0.078369140625,-0.04461669921875,0.6932373046875,0.71502685546875,-0.12,-0.02,0.02
0,910,-0.078369140625,-0.04461669921875,0.6932373046875,0.71502685546875,-0.12,0.0,-0.01
0,921,-0.078369140625,-0.04461669921875,0.6932373046875,0.71502685546875,-0.08,-0.03,0.0
0,930,-0.078369140625,-0.04461669921875,0.6932373046875,0.71502685546875,-0.13,-0.02,0.02
0,941,-0.078369140625,-0.04461669921875,0.6932373046875,0.71502685546875,-0.12,-0.02,0.01
0,950,-0.078369140625,-0.04461669921875,0.6932373046875,0.71502685546875,-0.12,0.01,0.01
0,961,-0.078369140625,-0.04461669921875,0.6932373046875,0.71502685546875,-0.12,0.0,0.02
0,970,-0.078369140625,-0.04461669921875,0.6932373046875,0.71502685546875,-0.09,0.0,0.02
0,981,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.1,-0.01,0.02
0,990,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.08,-0.02,0.07
0,1001,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.1,-0.06,0.03
0,1011,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.1,-0.01,0.02
0,1021,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.11,-0.02,0.0
0,1030,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.13,0.0,0.03
0,1042,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.14,-0.02,0.04
0,1050,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.12,-0.01,0.0
0,1062,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.11,-0.01,0.0
0,1071,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.09,-0.01,0.02
0,1081,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.09,0.0,0.01
0,1092,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.13,-0.01,0.01
0,1101,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.13,0.0,0.01
0,1112,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.11,-0.01,0.01
0,1121,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.12,0.0,0.02
0,1132,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.11,0.0,0.02
0,1141,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.1,0.0,0.03
0,1152,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.1,0.0,0.03
0,1160,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.1,-0.01,0.0
0,1172,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.1,0.0,0.0
0,1181,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.1,0.0,0.0
0,1190,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.11,0.0,0.01
0,1201,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.12,0.0,0.03
0,1211,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.11,0.0,0.0
0,1222,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.11,0.0,0.0
0,1231,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.12,-0.02,0.03
0,1242,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.1,-0.01,0.01
0,1251,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.12,0.0,0.01
0,1262,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.1,0.0,0.02
0,1271,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.11,0.0,-0.02
0,1282,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.1,-0.01,0.0
0,1291,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.1,-0.01,0.0
0,1303,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.11,0.0,0.01
0,1311,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.12,0.0,0.0
0,1323,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.11,0.0,-0.01
0,1331,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.11,-0.02,-0.02
0,1343,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.11,-0.02,0.01
0,1351,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.11,-0.01,0.03
0,1363,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.1,-0.02,0.02
0,1371,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.1,0.0,0.0
0,1383,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.12,0.0,0.01
0,1391,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.11,-0.01,0.0
0,1403,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.09,0.0,0.02
0,1412,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.11,0.0,0.01
0,1423,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.11,-0.02,0.02
0,1431,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.08,-0.01,0.02
0,1443,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.11,0.0,0.01
0,1451,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.11,-0.01,0.01
0,1463,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.12,0.0,0.02
0,1471,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.09,-0.02,0.02
0,1483,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.1,-0.02,0.01
0,1491,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.1,0.0,0.03
0,1503,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.1,-0.02,0.02
0,1512,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.12,-0.02,0.03
0,1523,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.11,-0.01,0.0
0,1532,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.09,-0.02,0.02
0,1543,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.1,-0.01,0.01
0,1552,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.12,-0.02,0.0
0,1563,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.12,-0.01,0.03
0,1571,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.13,0.0,-0.02
0,1583,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.12,-0.01,0.0
0,1589,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.1,0.0,0.02
0,1604,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.09,-0.02,0.01
0,1612,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.11,0.0,0.02
0,1623,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.12,-0.01,0.0
0,1632,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.1,-0.02,0.02
0,1641,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.12,-0.02,0.02
0,1653,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.12,-0.01,0.0
0,1664,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.13,0.0,0.03
0,1672,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.12,0.0,0.0
0,1683,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.1,0.0,0.01
0,1689,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.1,0.0,0.0
0,1703,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.11,0.0,0.03
0,1703,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.1,0.0,0.03
0,1703,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.12,0.0,0.0
0,1703,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.09,-0.01,0.01
0,1703,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.09,-0.02,0.04
0,1754,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.1,-0.03,0.03
0,1762,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.1,-0.01,0.03
0,1773,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.12,0.0,-0.01
0,1782,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.12,0.0,0.0
0,1790,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.1,-0.02,0.01
0,1802,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.13,0.0,0.01
0,1813,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.12,0.0,0.0
0,1823,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.12,0.0,0.0
0,1832,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.11,-0.03,0.03
0,1841,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.11,0.0,0.01
0,1852,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.11,0.01,0.01
0,1863,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.08,0.0,0.05
0,1874,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.09,0.0,0.01
0,1882,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.09,-0.01,0.02
0,1891,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.12,-0.01,0.02
0,1903,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.12,0.0,0.02
0,1913,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.11,-0.01,0.02
0,1923,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.12,-0.01,-0.01
0,1933,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.12,0.0,0.0
0,1939,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.12,0.0,0.01
0,1953,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.12,0.0,0.03
0,1964,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.1,0.0,0.0
0,1972,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.12,0.0,0.0
0,1983,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.12,0.0,0.03
0,1989,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.13,-0.02,0.0
0,2003,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.12,0.0,0.01
0,2012,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.13,0.0,0.0
0,2023,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.13,-0.01,-0.02
0,2034,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.12,-0.02,0.0
0,2040,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.13,-0.02,0.01
0,2054,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.14,0.0,0.01
0,2062,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.1,0.0,0.03
0,2073,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.1,-0.02,-0.01
0,2083,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.12,-0.01,0.0
0,2091,-0.078369140625,-0.04461669921875,0.69317626953125,0.715087890625,-0.09,-0.03,0.03
0,2102,-0.07830810546875,-0.04461669921875,0.69317626953125,0.715087890625,-0.1,-0.01,0.03
0,2114,-0.07830810546875,-0.04461669921875,0.69317626953125,0.715087890625,-0.07,0.0,0.03
0,2122,-0.07830810546875,-0.0445556640625,0.693115234375,0.71514892578125,-0.2,-0.31,0.37
0,2133,-0.07769775390625,-0.04412841796875,0.6929931640625,0.71539306640625,0.35,0.16,-0.05
0,2139,-0.0772705078125,-0.04327392578125,0.69281005859375,0.7156982421875,1.62,0.11,0.06
0,2151,-0.07769775390625,-0.04229736328125,0.69293212890625,0.71551513671875,-1.68,0.08,-0.24
0,2163,-0.07781982421875,-0.04205322265625,0.693115234375,0.71539306640625,0.49,-0.03,0.38
0,2173,-0.07769775390625,-0.04217529296875,0.69305419921875,0.7154541015625,-0.37,0.0,-0.21
0,2182,-0.07763671875,-0.042236328125,0.69305419921875,0.7154541015625,-0.02,0.06,0.05
0,2191,-0.07757568359375,-0.04229736328125,0.69305419921875,0.7154541015625,-0.14,0.06,-0.08
0,2202,-0.07757568359375,-0.04229736328125,0.69305419921875,0.7154541015625,-0.08,0.09,0.01
0,2213,-0.07757568359375,-0.04229736328125,0.6929931640625,0.71551513671875,-0.05,0.09,0.04
0,2224,-0.07763671875,-0.042236328125,0.69293212890625,0.715576171875,-0.1,-0.01,0.02
0,2232,-0.0777587890625,-0.0421142578125,0.69287109375,0.71563720703125,-0.12,-0.03,0.01
0,2241,-0.077880859375,-0.0419921875,0.69281005859375,0.7156982421875,-0.15,-0.04,0.0
0,2250,-0.0780029296875,-0.0418701171875,0.6927490234375,0.71575927734375,-0.14,-0.07,0.03
0,2263,-0.07806396484375,-0.04180908203125,0.69268798828125,0.7158203125,-0.16,-0.07,0.0
0,2272,-0.07806396484375,-0.04180908203125,0.692626953125,0.7158203125,-0.14,-0.08,0.01
0,2283,-0.0780029296875,-0.0418701171875,0.69256591796875,0.71588134765625,-0.1,-0.04,0.04
0,2290,-0.07794189453125,-0.04193115234375,0.69256591796875,0.71588134765625,-0.09,0.0,0.01
0,2300,-0.077880859375,-0.04205322265625,0.69256591796875,0.71588134765625,-0.08,0.03,0.02
0,2311,-0.0777587890625,-0.0421142578125,0.69256591796875,0.71588134765625,-0.05,0.12,0.03
0,2323,-0.0777587890625,-0.0421142578125,0.692626953125,0.71588134765625,-0.06,0.1,-0.01
0,2333,-0.07781982421875,-0.04205322265625,0.69256591796875,0.71588134765625,-0.14,0.0,0.0
0,2339,-0.077880859375,-0.0419921875,0.69256591796875,0.71588134765625,-0.17,-0.04,-0.04
0,2351,-0.0780029296875,-0.0418701171875,0.6925048828125,0.7159423828125,-0.16,-0.07,0.03
0,2360,-0.07806396484375,-0.04180908203125,0.69244384765625,0.71600341796875,-0.12,-0.04,0.04
0,2373,-0.07806396484375,-0.04180908203125,0.6923828125,0.716064453125,-0.07,-0.05,0.06
0,2384,-0.07806396484375,-0.0418701171875,0.69232177734375,0.71612548828125,-0.06,0.0,0.07
0,2390,-0.0780029296875,-0.0418701171875,0.69232177734375,0.71612548828125,-0.08,0.0,0.03
0,2404,-0.07794189453125,-0.04193115234375,0.69232177734375,0.71612548828125,-0.11,0.01,0.0
0,2412,-0.07794189453125,-0.04193115234375,0.69232177734375,0.71612548828125,-0.14,0.02,-0.01
0,2424,-0.07794189453125,-0.04193115234375,0.69232177734375,0.71612548828125,-0.18,0.02,-0.05
0,2432,-0.07794189453125,-0.04193115234375,0.69232177734375,0.71612548828125,-0.09,0.0,0.02
0,2441,-0.07794189453125,-0.04193115234375,0.69232177734375,0.7161865234375,-0.09,0.0,0.03
0,2452,-0.07794189453125,-0.04193115234375,0.6922607421875,0.7161865234375,-0.08,-0.01,0.05
0,2461,-0.07794189453125,-0.04193115234375,0.69219970703125,0.71624755859375,-0.09,0.0,0.05
0,2472,-0.07794189453125,-0.04193115234375,0.69219970703125,0.71624755859375,-0.11,-0.03,0.01
0,2483,-0.07794189453125,-0.04193115234375,0.69219970703125,0.71624755859375,-0.14,-0.02,-0.02
0,2490,-0.07794189453125,-0.04193115234375,0.69219970703125,0.71624755859375,-0.13,0.0,0.0
0,2501,-0.07794189453125,-0.04193115234375,0.69219970703125,0.71624755859375,-0.11,0.01,0.02
0,2511,-0.07794189453125,-0.04193115234375,0.69219970703125,0.71624755859375,-0.11,-0.01,0.03
0,2521,-0.07794189453125,-0.04193115234375,0.69219970703125,0.71624755859375,-0.1,0.0,-0.01
0,2531,-0.07794189453125,-0.04193115234375,0.69219970703125,0.71624755859375,-0.08,0.0,0.03
0,2540,-0.07794189453125,-0.04193115234375,0.69219970703125,0.71624755859375,-0.1,0.0,0.04
0,2551,-0.07794189453125,-0.04193115234375,0.69219970703125,0.71624755859375,-0.13,-0.02,0.01
0,2561,-0.07794189453125,-0.04193115234375,0.69219970703125,0.71624755859375,-0.12,-0.01,0.02
0,2570,-0.07794189453125,-0.04193115234375,0.69219970703125,0.71624755859375,-0.12,-0.01,0.0
0,2580,-0.07794189453125,-0.04193115234375,0.69219970703125,0.71624755859375,-0.11,0.0,0.0
0,2591,-0.07794189453125,-0.04193115234375,0.69219970703125,0.71624755859375,-0.09,0.0,0.0
0,2600,-0.07794189453125,-0.04193115234375,0.69219970703125,0.71624755859375,-0.12,0.0,0.03
0,2611,-0.07794189453125,-0.04193115234375,0.69219970703125,0.71624755859375,-0.12,0.02,0.03
0,2620,-0.07794189453125,-0.04193115234375,0.69219970703125,0.71624755859375,-0.11,0.0,0.0
0,2631,-0.07794189453125,-0.04193115234375,0.69219970703125,0.71624755859375,-0.09,-0.02,0.01
0,2640,-0.07794189453125,-0.04193115234375,0.69219970703125,0.71624755859375,-0.11,-0.02,0.01
0,2651,-0.07794189453125,-0.04193115234375,0.69219970703125,0.71624755859375,-0.11,-0.03,0.03
0,2660,-0.07794189453125,-0.04193115234375,0.69219970703125,0.71624755859375,-0.11,-0.07,0.05
0,2671,-0.07794189453125,-0.04193115234375,0.69219970703125,0.71624755859375,-0.11,-0.07,0.03
0,2680,-0.077880859375,-0.0419921875,0.6922607421875,0.71624755859375,-0.11,-0.05,0.07
0,2691,-0.0777587890625,-0.0421142578125,0.69232177734375,0.71612548828125,-0.12,0.0,0.01
0,2700,-0.07763671875,-0.042236328125,0.69244384765625,0.716064453125,-0.09,0.09,-0.01
