Sensor,0,7,wrist,OrientationAcceleration
Sensor,1,7,palm,OrientationAcceleration
Sensor,2,7,thumb,OrientationAcceleration
Sensor,3,7,index,OrientationAcceleration
Sensor,4,7,mid,OrientationAcceleration
Sensor,5,7,ring,OrientationAcceleration
Sensor,6,7,pinky,OrientationAcceleration
5,2913,0.17022705078125,0.39117431640625,0.42919921875,0.79608154296875,2.15,-11.12,-2.28
6,2914,-0.136474609375,-0.47088623046875,-0.5111083984375,-0.7059326171875,1.3,-6.99,0.38
0,2915,-0.39105224609375,-0.4730224609375,-0.49383544921875,-0.61602783203125,-0.15,0.46,0.32
1,2920,0.39727783203125,0.37957763671875,0.63348388671875,0.54473876953125,-0.2,0.92,0.6
2,2920,0.77850341796875,0.50262451171875,0.16156005859375,0.3394775390625,0.43,-0.4,-0.25
3,2923,0.2197265625,0.60797119140625,0.27593994140625,0.7113037109375,1.57,-5.8,-3.76
4,2923,0.21771240234375,0.4947509765625,0.31402587890625,0.780517578125,-0.14,-14.98,-1.76
0,2925,-0.39129638671875,-0.4722900390625,-0.493896484375,-0.6163330078125,-0.22,0.55,0.6
5,2927,0.1502685546875,0.399658203125,0.39599609375,0.81292724609375,2.19,-14.2,-3.43
6,2927,-0.125732421875,-0.47369384765625,-0.4830322265625,-0.72564697265625,0.91,-12.84,1.82
1,2933,0.3978271484375,0.37738037109375,0.63482666015625,0.54437255859375,-0.15,1.01,0.73
2,2933,0.78045654296875,0.498779296875,0.169677734375,0.33660888671875,-0.37,0.65,0.08
3,2934,0.1910400390625,0.6236572265625,0.2452392578125,0.71722412109375,1.68,-6.07,-4.38
4,2935,0.18408203125,0.50640869140625,0.26397705078125,0.79998779296875,-3.37,-13.44,0.85
0,2936,-0.391845703125,-0.47161865234375,-0.493896484375,-0.6165771484375,-0.5,0.72,0.59
5,2938,0.12274169921875,0.410400390625,0.35137939453125,0.83245849609375,-0.34,-13.96,-4.21
6,2938,-0.0870361328125,-0.4793701171875,-0.3818359375,-0.78533935546875,-4.15,-11.89,1.67
1,2943,0.39862060546875,0.375244140625,0.63629150390625,0.5435791015625,0.11,0.57,0.63
2,2944,0.7818603515625,0.49664306640625,0.17364501953125,0.33453369140625,-0.75,1.36,-1.91
3,2945,0.1568603515625,0.6390380859375,0.21240234375,0.722412109375,0.7,-7.48,-0.21
4,2945,0.143798828125,0.5155029296875,0.2086181640625,0.818603515625,-4.5,-13.37,3.15
0,2946,-0.392578125,-0.47076416015625,-0.4937744140625,-0.6168212890625,-0.51,0.49,0.18
5,2948,0.08746337890625,0.42169189453125,0.2969970703125,0.85223388671875,-1.76,-13.58,-3.55
6,2949,-0.0595703125,-0.47882080078125,-0.3079833984375,-0.8199462890625,-7.91,-8.93,1.13
1,2951,0.39971923828125,0.37298583984375,0.6376953125,0.54266357421875,-0.13,-0.08,-0.15
2,2952,0.78326416015625,0.4942626953125,0.17852783203125,0.3321533203125,-0.42,0.47,-0.93
0,2957,-0.3935546875,-0.469970703125,-0.49365234375,-0.61688232421875,-0.36,0.18,-0.09
3,2959,0.117919921875,0.6536865234375,0.1754150390625,0.72662353515625,1.47,-9.89,-0.29
4,2959,0.09796142578125,0.52008056640625,0.14947509765625,0.835205078125,-4.62,-16.35,5.06
5,2962,0.045654296875,0.431396484375,0.23553466796875,0.86968994140625,-5.87,-18.9,4.36
6,2962,-0.02911376953125,-0.47296142578125,-0.22662353515625,-0.8509521484375,-8.35,-11.72,3.55
1,2963,0.400634765625,0.3704833984375,0.63909912109375,0.54193115234375,-0.41,-0.11,-0.27
2,2963,0.7841796875,0.49127197265625,0.185546875,0.33056640625,-0.2,-0.37,-0.34
0,2965,-0.3946533203125,-0.4691162109375,-0.49359130859375,-0.616943359375,-0.08,-0.26,-0.37
3,2971,0.0732421875,0.6671142578125,0.1319580078125,0.72955322265625,1.91,-11.57,-1.19
4,2971,0.046630859375,0.5198974609375,0.0841064453125,0.84881591796875,-5.42,-19.68,5.14
0,2974,-0.3956298828125,-0.46783447265625,-0.49359130859375,-0.6171875,-0.14,-0.38,-0.41
5,2976,-0.0592041015625,0.4366455078125,0.09197998046875,0.8929443359375,-6.73,-20.25,7.29
6,2976,0.0045166015625,-0.4598388671875,-0.138671875,-0.8770751953125,-8.28,-14.31,4.39
1,2980,0.40179443359375,0.3638916015625,0.6427001953125,0.5413818359375,-0.45,-0.01,0.09
2,2980,0.78509521484375,0.4896240234375,0.19097900390625,0.32769775390625,-0.52,-1.18,1.15
3,2983,-0.033447265625,0.68609619140625,0.02801513671875,0.7261962890625,-1.46,-11.94,0.92
4,2984,-0.065673828125,0.50830078125,-0.071044921875,0.855712890625,-12.56,-18.94,3.81
5,2987,-0.1112060546875,0.43304443359375,0.0042724609375,0.89447021484375,-8.23,-18.83,6.1
6,2987,0.03875732421875,-0.439697265625,-0.04107666015625,-0.8963623046875,-8.47,-13.67,3.08
0,2989,-0.39642333984375,-0.46630859375,-0.49383544921875,-0.61773681640625,-0.26,-0.38,-0.53
1,2991,0.402587890625,0.35992431640625,0.644775390625,0.541015625,-0.39,-0.29,0.1
2,2991,0.78582763671875,0.4886474609375,0.1959228515625,0.3245849609375,-0.82,-1.15,1.66
3,2992,-0.0906982421875,0.68994140625,-0.030517578125,0.717529296875,-2.87,-11.38,3.99
4,2992,-0.1279296875,0.4949951171875,-0.1522216796875,0.8458251953125,-14.98,-15.28,3.29
5,2997,-0.156982421875,0.42608642578125,-0.086181640625,0.88677978515625,-10.7,-15.09,1.9
6,2997,0.07232666015625,-0.4127197265625,0.0623779296875,-0.90582275390625,-10.56,-9.92,-6.03
0,2999,-0.39697265625,-0.464599609375,-0.494384765625,-0.6181640625,-0.26,-0.38,-0.7
1,3001,0.40374755859375,0.35546875,0.646728515625,0.54071044921875,-0.62,-0.52,0.75
2,3001,0.786376953125,0.48834228515625,0.199951171875,0.32110595703125,-0.54,-1.64,1.22
3,3004,-0.14752197265625,0.6865234375,-0.09112548828125,0.70611572265625,-2.83,-9.6,7.77
4,3004,-0.18560791015625,0.47601318359375,-0.22998046875,0.82830810546875,-19.07,-7.34,6.4
5,3005,-0.19122314453125,0.41119384765625,-0.17095947265625,0.87469482421875,-13.09,-8.49,-4.04
6,3005,0.1065673828125,-0.382080078125,0.16131591796875,-0.9036865234375,-11.97,-9.32,-6.81
0,3007,-0.39764404296875,-0.46282958984375,-0.4951171875,-0.61846923828125,0.08,-0.85,-0.31
1,3009,0.40625,0.35125732421875,0.6478271484375,0.540283203125,-1.25,-0.88,1.17
2,3011,0.78656005859375,0.4891357421875,0.20343017578125,0.3172607421875,-0.54,-1.64,1.22
3,3012,-0.19952392578125,0.67755126953125,-0.1527099609375,0.69122314453125,-8.51,-2.67,-0.06
4,3013,-0.18560791015625,0.47601318359375,-0.22998046875,0.82830810546875,-18.17,-1.21,-1.84
5,3014,-0.224609375,0.39227294921875,-0.24542236328125,0.85760498046875,-15.93,-7.9,-0.37
6,3014,0.1685791015625,-0.35845947265625,0.2425537109375,-0.88555908203125,-10.86,-5.45,4.41
0,3015,-0.39849853515625,-0.46112060546875,-0.49591064453125,-0.61859130859375,0.36,-0.79,0.27
1,3019,0.40875244140625,0.34637451171875,0.6488037109375,0.5404052734375,1.1,-1.2,0.03
2,3019,0.784912109375,0.4915771484375,0.2078857421875,0.31475830078125,-0.2,-1.25,3.16
3,3022,-0.24359130859375,0.6654052734375,-0.211669921875,0.673095703125,-10.88,-1.37,-3.08
4,3022,-0.2373046875,0.44873046875,-0.29705810546875,0.80877685546875,-14.92,-2.77,-1.7
0,3023,-0.3992919921875,-0.45941162109375,-0.4967041015625,-0.61871337890625,0.42,-0.9,0.79
5,3027,-0.25555419921875,0.373291015625,-0.3089599609375,0.83660888671875,-15.32,-6.97,-1.47
6,3027,0.23614501953125,-0.33929443359375,0.312255859375,-0.8553466796875,-11.4,-3.03,0.45
1,3031,0.4114990234375,0.34185791015625,0.6494140625,0.5404052734375,0.87,-1.29,0.35
2,3031,0.77740478515625,0.507080078125,0.20672607421875,0.3094482421875,0.74,-3.24,2.07
3,3033,-0.2867431640625,0.64764404296875,-0.26123046875,0.65582275390625,-8.28,-5.04,-1.07
4,3034,-0.3309326171875,0.39697265625,-0.39471435546875,0.75970458984375,-13.27,-7.29,-0.17
0,3036,-0.400146484375,-0.4578857421875,-0.4971923828125,-0.618896484375,0.51,-0.83,1.05
5,3038,-0.28045654296875,0.35784912109375,-0.3671875,0.81146240234375,-16.85,-5.35,-0.49
6,3038,0.27532958984375,-0.3387451171875,0.3751220703125,-0.8177490234375,-14.75,-2.78,-0.86
1,3041,0.414306640625,0.33795166015625,0.64971923828125,0.54034423828125,0.16,-1.62,0.35
2,3041,0.77130126953125,0.51873779296875,0.20318603515625,0.307861328125,0.18,-2.47,2.14
3,3042,-0.32891845703125,0.6259765625,-0.3087158203125,0.63616943359375,-7.39,-7.47,1.07
4,3043,-0.36236572265625,0.37860107421875,-0.4439697265625,0.726806640625,-20.3,-6.84,-1.06
5,3047,-0.30389404296875,0.34149169921875,-0.42279052734375,0.782470703125,-18.05,-7.73,0.59
6,3047,0.29443359375,-0.3394775390625,0.4351806640625,-0.78021240234375,-15.95,-0.88,0.53
0,3049,-0.401123046875,-0.4566650390625,-0.49725341796875,-0.61907958984375,0.08,-0.46,0.49
1,3051,0.41668701171875,0.33489990234375,0.649658203125,0.54046630859375,-0.07,-1.38,-0.02
2,3051,0.77130126953125,0.51873779296875,0.20318603515625,0.307861328125,-0.29,-3.42,3.38
3,3052,-0.363525390625,0.6063232421875,-0.3558349609375,0.6112060546875,-15.42,-0.01,-3.18
4,3053,-0.3870849609375,0.36248779296875,-0.49517822265625,0.6881103515625,-21.71,-3.02,2.01
5,3054,-0.3226318359375,0.32403564453125,-0.4765625,0.7508544921875,-20.85,-3.23,1.8
6,3055,0.30987548828125,-0.33038330078125,0.49456787109375,-0.74176025390625,-15.95,-0.88,0.53
0,3058,-0.40228271484375,-0.45574951171875,-0.4969482421875,-0.6192626953125,0.01,-0.57,0.1
1,3060,0.41998291015625,0.33331298828125,0.648193359375,0.5406494140625,-0.62,0.09,-0.26
2,3060,0.7637939453125,0.53204345703125,0.1982421875,0.30706787109375,-0.29,-3.42,3.38
3,3063,-0.39117431640625,0.58966064453125,-0.396728515625,0.584716796875,-16.83,0.36,-0.98
4,3064,-0.40679931640625,0.34619140625,-0.54302978515625,0.64794921875,-21.29,-0.53,5.83
5,3065,-0.33404541015625,0.3050537109375,-0.5247802734375,0.7210693359375,-19.44,-0.52,3.38
6,3065,0.31976318359375,-0.31475830078125,0.5498046875,-0.70452880859375,-13.46,3.42,0.91
0,3066,-0.40338134765625,-0.455078125,-0.49652099609375,-0.619384765625,0.02,-0.2,-0.32
1,3071,0.42242431640625,0.33062744140625,0.64727783203125,0.54156494140625,-1.22,0.76,-0.31
2,3071,0.74591064453125,0.56402587890625,0.18023681640625,0.30487060546875,-0.51,-1.27,2.54
0,3074,-0.40447998046875,-0.45440673828125,-0.49609375,-0.6195068359375,0.21,0.39,-0.99
3,3076,-0.410888671875,0.57611083984375,-0.4295654296875,0.56103515625,-16.04,1.67,0.3
4,3076,-0.4200439453125,0.32757568359375,-0.5849609375,0.61163330078125,-20.77,6.6,8.37
5,3081,-0.329833984375,0.28204345703125,-0.5662841796875,0.70074462890625,-11.95,4.14,-3.6
6,3081,0.32122802734375,-0.28253173828125,0.6292724609375,-0.6488037109375,-3.76,1.88,1.98
0,3087,-0.40557861328125,-0.45391845703125,-0.4957275390625,-0.61944580078125,0.1,0.79,-0.83
1,3089,0.42572021484375,0.327880859375,0.64617919921875,0.5419921875,-1.44,0.64,-1.02
2,3089,0.736083984375,0.58221435546875,0.16717529296875,0.302001953125,-0.56,0.02,-4.18
3,3090,-0.42132568359375,0.56536865234375,-0.4542236328125,0.5445556640625,-8.03,6.13,1.09
4,3090,-0.42535400390625,0.31243896484375,-0.6119384765625,0.58905029296875,-8.72,15.14,-0.3
5,3094,-0.3265380859375,0.263427734375,-0.5911865234375,0.68878173828125,-1.03,1.33,-3.43
6,3095,0.31494140625,-0.27227783203125,0.6474609375,-0.63836669921875,-2.25,1.38,-1.06
0,3096,-0.40643310546875,-0.4534912109375,-0.49560546875,-0.6192626953125,0.02,0.48,-0.21
1,3100,0.4322509765625,0.3211669921875,0.64569091796875,0.5413818359375,2.07,-0.82,-0.04
2,3100,0.72369384765625,0.6021728515625,0.15350341796875,0.300048828125,-1.53,1.03,-6.54
3,3103,-0.42510986328125,0.5496826171875,-0.48486328125,0.5311279296875,3.57,0.62,-0.03
4,3104,-0.42816162109375,0.31292724609375,-0.6173095703125,0.58111572265625,3.07,-0.9,-0.19
5,3105,-0.3250732421875,0.24444580078125,-0.614990234375,0.675537109375,3.16,-2.04,-0.54
6,3105,0.3096923828125,-0.262939453125,0.6614990234375,-0.63037109375,1.7,0.54,-0.51
0,3106,-0.40655517578125,-0.45263671875,-0.49609375,-0.6195068359375,-0.2,0.98,0.1
1,3109,0.434814453125,0.31951904296875,0.644775390625,0.5413818359375,1.11,-0.09,0.12
2,3110,0.70867919921875,0.6229248046875,0.14117431640625,0.2996826171875,-2.25,-0.83,-2.85
3,3111,-0.42742919921875,0.5430908203125,-0.49884033203125,0.52301025390625,1.92,0.42,0.45
4,3112,-0.43035888671875,0.31683349609375,-0.61785888671875,0.5767822265625,3.07,-0.9,-0.19
0,3113,-0.40594482421875,-0.4508056640625,-0.49713134765625,-0.620361328125,-0.46,0.81,-0.1
5,3115,-0.33197021484375,0.2396240234375,-0.621337890625,0.6680908203125,-4.65,-0.31,0.29
6,3115,0.307373046875,-0.2550048828125,0.6739501953125,-0.62152099609375,-6.4,5.48,-3.85
1,3117,0.43475341796875,0.31707763671875,0.6439208984375,0.54388427734375,-0.41,0.46,0.53
2,3117,0.69189453125,0.6436767578125,0.129150390625,0.30047607421875,-0.46,-2.45,1.67
3,3121,-0.42987060546875,0.53741455078125,-0.51104736328125,0.5150146484375,-2.79,-0.34,-0.69
4,3122,-0.43438720703125,0.318603515625,-0.6199951171875,0.57049560546875,-3.25,1.26,-0.93
0,3123,-0.4056396484375,-0.4490966796875,-0.498291015625,-0.620849609375,-0.47,0.33,0.16
5,3127,-0.3372802734375,0.23846435546875,-0.6246337890625,0.6627197265625,-3.49,0.53,-0.54
6,3127,0.3038330078125,-0.251220703125,0.6829833984375,-0.61492919921875,3.05,-6.28,3.75
1,3130,0.434814453125,0.3150634765625,0.6424560546875,0.5467529296875,-0.9,0.62,1.3
2,3131,0.67352294921875,0.66473388671875,0.1158447265625,0.30169677734375,0.23,-2.05,1.62
3,3133,-0.43212890625,0.533447265625,-0.52069091796875,0.507568359375,-1.7,-0.25,-1.08
4,3134,-0.4403076171875,0.32122802734375,-0.6248779296875,0.55889892578125,-0.83,-0.7,-0.59
0,3136,-0.40594482421875,-0.44775390625,-0.4990234375,-0.62103271484375,-0.05,-0.07,0.44
5,3138,-0.34490966796875,0.239990234375,-0.62359619140625,0.65924072265625,-0.71,-4.6,-0.34
6,3138,0.29840087890625,-0.2479248046875,0.690673828125,-0.61029052734375,-4.12,0.73,-1.3
1,3141,0.43597412109375,0.3133544921875,0.6407470703125,0.54876708984375,-1.14,0.68,0.72
2,3141,0.62939453125,0.7105712890625,0.08612060546875,0.302490234375,-0.31,-2.0,0.35
3,3142,-0.43499755859375,0.53045654296875,-0.5279541015625,0.50067138671875,-0.23,-0.97,-0.63
4,3142,-0.44384765625,0.3258056640625,-0.62353515625,0.5550537109375,-0.14,-0.22,-6.44
5,3147,-0.36456298828125,0.2481689453125,-0.615966796875,0.6527099609375,2.79,-11.8,-9.14
6,3147,0.29443359375,-0.24737548828125,0.695068359375,-0.607421875,-4.14,4.09,8.81
0,3149,-0.40679931640625,-0.44647216796875,-0.49957275390625,-0.6209716796875,0.39,-0.32,0.82
1,3151,0.43798828125,0.31195068359375,0.63916015625,0.5498046875,-1.15,0.3,0.34
2,3151,0.62939453125,0.7105712890625,0.08612060546875,0.302490234375,-1.4,-0.28,-2.38
3,3152,-0.4375,0.52886962890625,-0.53375244140625,0.49395751953125,0.93,-0.89,0.64
4,3152,-0.4468994140625,0.33380126953125,-0.62115478515625,0.55047607421875,0.79,-0.83,0.64
5,3155,-0.36981201171875,0.25396728515625,-0.61370849609375,0.649658203125,1.88,-2.5,0.06
6,3156,0.28460693359375,-0.2510986328125,0.68988037109375,-0.616455078125,8.14,-3.75,-7.74
0,3157,-0.40765380859375,-0.44561767578125,-0.49981689453125,-0.62078857421875,0.09,-0.36,0.72
1,3159,0.44134521484375,0.31085205078125,0.6375732421875,0.54962158203125,-0.55,0.83,0.09
2,3160,0.606201171875,0.73248291015625,0.07183837890625,0.30126953125,-1.4,-0.28,-2.38
3,3162,-0.4393310546875,0.52813720703125,-0.53857421875,0.48785400390625,-0.2,1.53,-1.04
4,3163,-0.4468994140625,0.33380126953125,-0.62115478515625,0.55047607421875,-0.65,0.41,-0.6
5,3164,-0.37005615234375,0.2567138671875,-0.613037109375,0.64910888671875,-1.29,-0.03,-0.06
6,3165,0.27691650390625,-0.24957275390625,0.6915283203125,-0.61871337890625,0.1,1.62,1.83
0,3166,-0.40869140625,-0.4451904296875,-0.49969482421875,-0.62054443359375,-0.05,0.25,0.13
1,3170,0.44464111328125,0.30841064453125,0.63665771484375,0.54937744140625,0.21,-0.05,-1.27
2,3170,0.58416748046875,0.75225830078125,0.05963134765625,0.298828125,-4.74,5.25,1.88
3,3172,-0.43914794921875,0.5302734375,-0.5421142578125,0.48175048828125,-1.42,2.24,-1.06
4,3173,-0.44549560546875,0.33795166015625,-0.620361328125,0.54998779296875,-0.23,0.59,0.49
0,3174,-0.4102783203125,-0.44537353515625,-0.49908447265625,-0.619873046875,-0.05,0.0,-0.19
5,3177,-0.369384765625,0.25860595703125,-0.61309814453125,0.648681640625,0.19,-0.84,-1.33
6,3177,0.2735595703125,-0.2486572265625,0.69635009765625,-0.6151123046875,0.59,0.13,-1.48
1,3181,0.447021484375,0.3055419921875,0.6361083984375,0.54974365234375,0.56,-0.6,-0.59
2,3181,0.56427001953125,0.77178955078125,0.04150390625,0.29022216796875,0.82,1.38,2.31
3,3183,-0.43780517578125,0.53265380859375,-0.5452880859375,0.47674560546875,-0.43,-0.2,0.75
4,3184,-0.44439697265625,0.3424072265625,-0.6199951171875,0.5484619140625,0.56,-0.17,0.77
5,3187,-0.3697509765625,0.25970458984375,-0.613525390625,0.64764404296875,-0.39,-0.85,0.07
6,3187,0.27099609375,-0.2479248046875,0.700927734375,-0.6114501953125,-0.73,0.94,-0.07
0,3189,-0.41162109375,-0.4453125,-0.49847412109375,-0.61944580078125,-0.3,0.12,-0.83
1,3191,0.44873046875,0.30364990234375,0.63543701171875,0.55010986328125,0.14,-0.48,-0.86
2,3191,0.559814453125,0.776611328125,0.035888671875,0.28668212890625,-0.42,1.56,0.4
3,3193,-0.4373779296875,0.53515625,-0.54718017578125,0.47210693359375,-1.47,0.03,-0.55
4,3194,-0.44427490234375,0.3431396484375,-0.62078857421875,0.5472412109375,-0.81,-0.01,-0.27
5,3197,-0.3695068359375,0.260498046875,-0.61456298828125,0.646484375,-0.79,-1.55,-0.53
6,3197,0.26995849609375,-0.2469482421875,0.70452880859375,-0.6080322265625,-0.4,-0.46,-0.49
0,3199,-0.41241455078125,-0.44482421875,-0.49835205078125,-0.619384765625,-0.1,-0.16,-0.57
1,3201,0.44970703125,0.30181884765625,0.63470458984375,0.55120849609375,-0.24,-0.03,0.34
2,3201,0.559814453125,0.776611328125,0.035888671875,0.28668212890625,1.33,-0.55,-1.15
3,3203,-0.43731689453125,0.5374755859375,-0.54815673828125,0.4683837890625,-0.23,0.04,-0.59
4,3203,-0.44427490234375,0.3431396484375,-0.62078857421875,0.5472412109375,0.14,-0.1,-0.46
5,3205,-0.36956787109375,0.26129150390625,-0.6151123046875,0.64556884765625,-0.19,-1.62,-0.8
6,3205,0.2686767578125,-0.2462158203125,0.7078857421875,-0.6051025390625,-0.4,-0.46,-0.49
0,3207,-0.412841796875,-0.444091796875,-0.4986572265625,-0.619384765625,-0.18,-0.34,-0.2
1,3210,0.45062255859375,0.3004150390625,0.63409423828125,0.55194091796875,-0.14,-0.15,0.11
2,3210,0.55694580078125,0.78045654296875,0.03070068359375,0.28240966796875,1.33,-0.55,-1.15
3,3214,-0.43756103515625,0.53948974609375,-0.5487060546875,0.4652099609375,-0.09,-0.05,-0.23
4,3214,-0.44427490234375,0.34393310546875,-0.621337890625,0.546142578125,-0.05,0.03,0.13
5,3215,-0.3701171875,0.2625732421875,-0.615234375,0.6446533203125,-0.04,-1.42,-0.34
6,3215,0.26776123046875,-0.24578857421875,0.7103271484375,-0.602783203125,-0.01,0.28,-0.3
0,3217,-0.41302490234375,-0.44329833984375,-0.49908447265625,-0.61956787109375,-0.15,-0.07,0.34
1,3220,0.4515380859375,0.29937744140625,0.63360595703125,0.55224609375,-0.17,-0.14,-0.38
2,3220,0.5535888671875,0.78399658203125,0.02716064453125,0.2794189453125,0.16,0.1,-0.12
3,3222,-0.43804931640625,0.54107666015625,-0.54901123046875,0.4625244140625,-0.4,0.01,-0.08
4,3223,-0.4444580078125,0.34490966796875,-0.62152099609375,0.545166015625,0.13,0.13,-0.03
0,3225,-0.4129638671875,-0.44244384765625,-0.4996337890625,-0.61968994140625,-0.12,0.0,0.55
5,3226,-0.37078857421875,0.26361083984375,-0.614990234375,0.64404296875,-0.12,-1.09,-0.27
6,3227,0.26739501953125,-0.24609375,0.7120361328125,-0.60076904296875,-0.21,0.36,-0.16
1,3231,0.452392578125,0.29876708984375,0.63311767578125,0.55242919921875,-0.15,-0.29,-0.08
2,3232,0.54833984375,0.79010009765625,0.021240234375,0.273193359375,-0.32,0.52,0.16
3,3234,-0.4385986328125,0.54248046875,-0.549072265625,0.46026611328125,-0.06,0.1,-0.01
4,3235,-0.4451904296875,0.34674072265625,-0.62115478515625,0.5438232421875,0.03,0.11,-0.01
0,3236,-0.4130859375,-0.44189453125,-0.5,-0.6197509765625,-0.2,0.0,0.38
5,3238,-0.37152099609375,0.26458740234375,-0.61474609375,0.64349365234375,-0.07,-1.31,-0.45
6,3238,0.26727294921875,-0.24627685546875,0.71343994140625,-0.59912109375,-0.46,0.29,-0.19
1,3244,0.4532470703125,0.2984619140625,0.632568359375,0.55255126953125,-0.45,-0.2,-0.2
2,3244,0.54681396484375,0.7921142578125,0.01922607421875,0.2706298828125,0.07,0.32,0.01
3,3245,-0.43914794921875,0.543701171875,-0.5489501953125,0.45843505859375,-0.37,0.0,-0.22
4,3246,-0.44580078125,0.3477783203125,-0.6207275390625,0.54315185546875,-0.24,0.0,0.04
5,3247,-0.3726806640625,0.26568603515625,-0.6142578125,0.642822265625,-0.3,-1.37,-0.4
6,3248,0.2672119140625,-0.2467041015625,0.7144775390625,-0.59771728515625,-0.38,-0.08,-0.06
0,3250,-0.41351318359375,-0.44171142578125,-0.5,-0.61962890625,-0.19,-0.18,0.09
1,3251,0.4541015625,0.29840087890625,0.63189697265625,0.55267333984375,-0.64,-0.1,-0.14
2,3252,0.54681396484375,0.7921142578125,0.01922607421875,0.2706298828125,0.08,0.03,-0.86
3,3253,-0.439697265625,0.544921875,-0.54840087890625,0.4571533203125,-0.44,-0.41,-0.34
4,3253,-0.44580078125,0.3477783203125,-0.6207275390625,0.54315185546875,-0.21,-0.14,0.23
5,3255,-0.37353515625,0.2666015625,-0.61358642578125,0.642578125,-0.42,-1.13,-0.02
6,3256,0.267333984375,-0.24749755859375,0.7149658203125,-0.59674072265625,-0.38,-0.08,-0.06
0,3258,-0.41412353515625,-0.44171142578125,-0.49981689453125,-0.6192626953125,-0.08,-0.5,-0.06
1,3260,0.4556884765625,0.29913330078125,0.63079833984375,0.55218505859375,-0.65,-0.09,-0.33
2,3260,0.5455322265625,0.7938232421875,0.01788330078125,0.268310546875,0.08,0.03,-0.86
3,3264,-0.440185546875,0.54595947265625,-0.5474853515625,0.45648193359375,0.19,-0.54,0.05
4,3264,-0.4464111328125,0.3487548828125,-0.6201171875,0.542724609375,0.44,-0.33,0.19
5,3265,-0.3739013671875,0.2672119140625,-0.61297607421875,0.64263916015625,0.14,-1.29,-0.04
6,3265,0.2674560546875,-0.2481689453125,0.715087890625,-0.59625244140625,-0.44,0.25,-0.07
0,3267,-0.41473388671875,-0.44189453125,-0.49957275390625,-0.61895751953125,-0.0,-0.46,-0.29
1,3271,0.45654296875,0.2991943359375,0.630615234375,0.5516357421875,-0.19,-0.44,-0.77
2,3272,0.54290771484375,0.7965087890625,0.01751708984375,0.2655029296875,-1.04,0.25,-0.1
3,3274,-0.4404296875,0.54681396484375,-0.5467529296875,0.45623779296875,0.53,-0.45,0.26
4,3274,-0.44732666015625,0.35003662109375,-0.6187744140625,0.542724609375,0.84,-0.36,0.21
0,3275,-0.4150390625,-0.4420166015625,-0.49951171875,-0.61871337890625,-0.06,-0.16,-0.4
5,3278,-0.37408447265625,0.26763916015625,-0.6126708984375,0.6427001953125,0.61,-1.19,-0.01
6,3278,0.267578125,-0.2489013671875,0.71490478515625,-0.5960693359375,0.32,0.83,-0.13
1,3283,0.457275390625,0.2991943359375,0.6307373046875,0.5509033203125,-0.11,-0.59,-0.8
2,3283,0.54217529296875,0.79718017578125,0.0177001953125,0.26507568359375,-0.82,0.2,-0.02
3,3284,-0.4404296875,0.547119140625,-0.54644775390625,0.45611572265625,0.6,-0.34,0.25
4,3284,-0.447509765625,0.35028076171875,-0.6185302734375,0.54266357421875,0.75,-0.22,0.12
0,3286,-0.4151611328125,-0.4420166015625,-0.49957275390625,-0.61859130859375,-0.2,-0.01,-0.47
5,3288,-0.3743896484375,0.26739501953125,-0.61285400390625,0.6424560546875,0.65,-1.16,-0.14
6,3288,0.26739501953125,-0.24945068359375,0.7147216796875,-0.59619140625,-0.01,0.73,-0.25
1,3293,0.4576416015625,0.29901123046875,0.63092041015625,0.550537109375,-0.03,-0.57,-0.57
2,3293,0.54180908203125,0.79730224609375,0.01812744140625,0.265380859375,-0.25,0.0,0.5
3,3294,-0.44036865234375,0.54693603515625,-0.54669189453125,0.45611572265625,0.36,0.02,0.1
4,3296,-0.44781494140625,0.35003662109375,-0.61865234375,0.5423583984375,0.15,0.1,-0.09
0,3296,-0.41534423828125,-0.4420166015625,-0.49951171875,-0.6185302734375,-0.26,-0.06,-0.39
5,3298,-0.37481689453125,0.2667236328125,-0.6134033203125,0.6419677734375,-0.04,-1.13,-0.4
6,3299,0.2672119140625,-0.2493896484375,0.71490478515625,-0.5960693359375,-0.23,0.46,-0.24
1,3300,0.45758056640625,0.298828125,0.631103515625,0.55047607421875,-0.08,-0.4,-0.34
2,3300,0.54180908203125,0.79730224609375,0.01812744140625,0.265380859375,-0.08,-0.07,0.45
3,3303,-0.4404296875,0.54644775390625,-0.54705810546875,0.4561767578125,0.15,0.03,-0.18
4,3304,-0.44781494140625,0.35003662109375,-0.61865234375,0.5423583984375,0.15,0.1,-0.09
5,3305,-0.3753662109375,0.2659912109375,-0.614013671875,0.641357421875,-0.11,-1.24,-0.47
6,3305,0.26715087890625,-0.24871826171875,0.71533203125,-0.59588623046875,-0.23,0.46,-0.24
0,3306,-0.41546630859375,-0.44195556640625,-0.49951171875,-0.61846923828125,-0.06,-0.19,-0.1
1,3310,0.45855712890625,0.2999267578125,0.63018798828125,0.55010986328125,-0.24,-0.23,-0.07
2,3310,0.54180908203125,0.79705810546875,0.01849365234375,0.26605224609375,0.1,-0.11,0.35
3,3313,-0.4405517578125,0.5460205078125,-0.54736328125,0.456298828125,0.09,0.06,-0.22
4,3314,-0.44818115234375,0.3497314453125,-0.6190185546875,0.5418701171875,0.08,0.08,-0.04
